Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
SERW001_番号付け_0915	SERW1800001017-form.txt	302	10981	10984	엄마두	03				1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	303	10985	10987	민이					1	0	1	0
SERW001_番号付け_0915	SERW1800001017-form.txt	304	11002	11005	엄마도	03				1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	305	11097	11099	언니	02				1	0	0	1
SERW001_番号付け_0915	SERW1800001017-form.txt	306	11116	11117	넌					1	0	1	0
SERW001_番号付け_0915	SERW1800001017-form.txt	307	11137	11140	언니가	02				1	0	1	0
SERW001_番号付け_0915	SERW1800001017-form.txt	308	11152	11154	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	309	11188	11190	저두					1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	310	11205	11206	넌					1	0	1	0
SERW001_番号付け_0915	SERW1800001017-form.txt	311	11256	11258	우린					1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	312	11308	11310	언니	02				1	0	0	1
SERW001_番号付け_0915	SERW1800001017-form.txt	313	11312	11313	나					1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	314	11337	11338	내					1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	315	11351	11352	나					1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	316	11374	11377	너보고					1	0	1	0
SERW001_番号付け_0915	SERW1800001017-form.txt	317	11398	11399	넌					1	0	1	0
SERW001_番号付け_0915	SERW1800001017-form.txt	318	11422	11424	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	319	11459	11462	나한테					1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	320	11474	11476	오빠	02				1	0	0	1
SERW001_番号付け_0915	SERW1800001017-form.txt	321	11498	11501	진우씨					1	0	0	1
SERW001_番号付け_0915	SERW1800001017-form.txt	322	11535	11536	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001017-form.txt	323	11583	11585	언니	02				1	0	0	1
SERW001_番号付け_0915	SERW1800001017-form.txt	324	11607	11609	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	325	11635	11636	넌					1	0	1	0
SERW001_番号付け_0915	SERW1800001017-form.txt	326	11637	11639	니가					1	0	1	0
SERW001_番号付け_0915	SERW1800001017-form.txt	327	11658	11660	언니	02				1	0	0	1
SERW001_番号付け_0915	SERW1800001017-form.txt	328	11711	11714	미옥씨					1	0	0	1
SERW001_番号付け_0915	SERW1800001017-form.txt	329	11715	11717	우리					1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	330	11724	11726	제가					1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	331	11739	11740	저					1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	332	11764	11767	민이야					1	0	0	1
SERW001_番号付け_0915	SERW1800001017-form.txt	333	11799	11800	나					1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	334	11853	11854	넌					1	0	1	0
SERW001_番号付け_0915	SERW1800001017-form.txt	335	11869	11870	저					1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	336	11892	11895	제인씨					1	0	0	1
SERW001_番号付け_0915	SERW1800001017-form.txt	337	11959	11960	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001017-form.txt	338	12064	12066	저도					1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	339	12167	12170	아저씨					1	0	0	1
SERW001_番号付け_0915	SERW1800001017-form.txt	340	12171	12172	울					1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	341	12300	12302	우리					1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	342	12365	12366	넌					1	0	1	0
SERW001_番号付け_0915	SERW1800001017-form.txt	343	12388	12390	언니	01				1	0	0	1
SERW001_番号付け_0915	SERW1800001017-form.txt	344	12487	12489	우리					1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	345	12494	12495	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001017-form.txt	346	12508	12509	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001017-form.txt	347	12559	12560	저					1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	348	12598	12600	너두					1	0	1	0
SERW001_番号付け_0915	SERW1800001017-form.txt	349	12641	12643	너두					1	0	1	0
SERW001_番号付け_0915	SERW1800001017-form.txt	350	12662	12664	누난	01				1	0	1	0
SERW001_番号付け_0915	SERW1800001017-form.txt	351	12704	12705	내					1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	352	12721	12724	니들이					1	0	1	0
SERW001_番号付け_0915	SERW1800001017-form.txt	353	12743	12745	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	354	12747	12748	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001017-form.txt	355	12749	12751	니네					1	0	1	0
SERW001_番号付け_0915	SERW1800001017-form.txt	356	12906	12907	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001017-form.txt	357	13099	13101	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	358	13136	13138	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	359	13151	13152	난					1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	360	13166	13171	작은누나도	01				1	0	1	0
SERW001_番号付け_0915	SERW1800001017-form.txt	361	13349	13351	엄마	03				1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	362	13390	13393	미수야					1	0	0	1
SERW001_番号付け_0915	SERW1800001017-form.txt	363	13395	13397	엄마	03				1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	364	13444	13446	우리					1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	365	13484	13486	니가					1	0	1	0
SERW001_番号付け_0915	SERW1800001017-form.txt	366	13487	13489	엄마	03				1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	367	13502	13504	엄마	03				1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	368	13574	13575	나					1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	369	13598	13601	미수야					1	0	0	1
SERW001_番号付け_0915	SERW1800001017-form.txt	370	13603	13606	엄마가	03				1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	371	13611	13614	너한테					1	0	1	0
SERW001_番号付け_0915	SERW1800001017-form.txt	372	13678	13681	엄마가	03				1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	373	13703	13705	엄마	01				1	0	0	1
SERW001_番号付け_0915	SERW1800001017-form.txt	374	13706	13708	엄마	01				1	0	1	0
SERW001_番号付け_0915	SERW1800001017-form.txt	375	13726	13729	엄마가	03				1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	376	13755	13756	니					1	0	1	0
SERW001_番号付け_0915	SERW1800001017-form.txt	377	13852	13854	엄마	03				1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	378	13937	13940	엄마가	03				1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	379	13953	13954	니					1	0	1	0
SERW001_番号付け_0915	SERW1800001017-form.txt	380	14028	14031	엄마가	03				1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	381	14079	14080	니					1	0	1	0
SERW001_番号付け_0915	SERW1800001017-form.txt	382	14123	14124	날					1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	383	14185	14186	난					1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	384	14268	14271	엄마두	01				1	0	1	0
SERW001_番号付け_0915	SERW1800001017-form.txt	385	14332	14333	나					1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	386	14363	14364	널					1	0	1	0
SERW001_番号付け_0915	SERW1800001017-form.txt	387	14365	14368	엄마가	03				1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	388	14485	14487	엄마	01				1	0	0	1
SERW001_番号付け_0915	SERW1800001017-form.txt	389	14497	14500	미수야					1	0	0	1
SERW001_番号付け_0915	SERW1800001017-form.txt	390	14502	14504	엄마	03				1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	391	14526	14528	니가					1	0	1	0
SERW001_番号付け_0915	SERW1800001017-form.txt	392	14533	14537	엄마한테	03				1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	393	14575	14577	니가					1	0	1	0
SERW001_番号付け_0915	SERW1800001017-form.txt	394	14584	14585	내	引用				1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	395	14589	14591	내가	引用				1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	396	14611	14613	엄마	01				1	0	1	0
SERW001_番号付け_0915	SERW1800001017-form.txt	397	14681	14682	넌					1	0	1	0
SERW001_番号付け_0915	SERW1800001017-form.txt	399	14721	14727	우리 애기가	01				1	0	1	0
SERW001_番号付け_0915	SERW1800001017-form.txt	398	14721	14723	우리			399		1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	400	14739	14741	너두					1	0	1	0
SERW001_番号付け_0915	SERW1800001017-form.txt	401	14742	14745	나한테					1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	402	14758	14759	내					1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	403	14821	14824	애기야	01				1	0	0	1
SERW001_番号付け_0915	SERW1800001017-form.txt	404	14893	14896	인철씨					1	0	0	1
SERW001_番号付け_0915	SERW1800001017-form.txt	405	14963	14965	엄마	01				1	0	0	1
SERW001_番号付け_0915	SERW1800001017-form.txt	406	14979	14980	니					1	0	1	0
SERW001_番号付け_0915	SERW1800001017-form.txt	407	15089	15092	어머니	04				1	0	1	0
SERW001_番号付け_0915	SERW1800001017-form.txt	408	15097	15098	전					1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	409	15120	15121	넌					1	0	1	0
SERW001_番号付け_0915	SERW1800001017-form.txt	410	15131	15133	엄마	03				1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	411	15230	15232	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	412	15317	15318	내					1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	413	15392	15394	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	414	15428	15431	인철이					1	0	0	1
SERW001_番号付け_0915	SERW1800001017-form.txt	415	15586	15587	나					1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	416	15734	15737	재수야					1	0	0	1
SERW001_番号付け_0915	SERW1800001017-form.txt	417	15782	15783	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001017-form.txt	418	15788	15790	엄마	03				1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	419	15814	15817	돼지야					1	0	0	1
SERW001_番号付け_0915	SERW1800001017-form.txt	420	15841	15843	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	421	15929	15930	내					1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	422	15947	15949	엄마	03				1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	423	16014	16016	엄마	03				1	1	0	0
SERW001_番号付け_0915	SERW1800001017-form.txt	424	16076	16078	엄마	01				1	0	0	1
SERW001_番号付け_0915	SERW1800001017-form.txt	425	16093	16095	재수					1	0	1	0
SERW001_番号付け_0915	SERW1800001017-form.txt	426	16125	16127	엄마	01				1	0	1	0
SERW001_番号付け_0915	SERW1800001017-form.txt	427	16242	16244	당신					1	0	1	0
