Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
SERW001_番号付け_0915	SERW1800001012-form.txt	306	15223	15226	엄마가	01				1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	307	15234	15235	날					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	308	15282	15285	엄마가	03				1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	309	15303	15306	언니가	02				1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	310	15335	15339	기집애야					1	0	0	1
SERW001_番号付け_0915	SERW1800001012-form.txt	311	15356	15358	나랑					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	312	15383	15384	넌					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	313	15389	15392	자식아					1	0	0	1
SERW001_番号付け_0915	SERW1800001012-form.txt	314	15415	15417	누나	01				1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	315	15431	15433	내가					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	316	15516	15518	재수					1	0	0	1
SERW001_番号付け_0915	SERW1800001012-form.txt	317	15519	15520	너					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	318	15677	15680	자식아					1	0	0	1
SERW001_番号付け_0915	SERW1800001012-form.txt	319	15682	15684	니가					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	320	15726	15727	나					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	321	15742	15744	너두					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	322	15745	15746	나					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	323	15804	15808	엄마한테	03				1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	324	15906	15908	언니	01				1	0	0	1
SERW001_番号付け_0915	SERW1800001012-form.txt	325	15934	15936	언니	01				1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	326	15991	15994	미옥아					1	0	0	1
SERW001_番号付け_0915	SERW1800001012-form.txt	327	16010	16012	우리					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	328	16094	16097	미옥아					1	0	0	1
SERW001_番号付け_0915	SERW1800001012-form.txt	335	16204	16209	우리 애기					1	0	0	1
SERW001_番号付け_0915	SERW1800001012-form.txt	329	16204	16206	우리			335		1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	330	16279	16281	니가					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	331	16282	16284	엄마	03				1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	332	16323	16325	나는					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	333	16326	16329	엄마가	01				1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	334	16380	16383	큰애기					1	0	0	1
SERW001_番号付け_0915	SERW1800001012-form.txt	336	16422	16425	자기야					1	0	0	1
SERW001_番号付け_0915	SERW1800001012-form.txt	337	16494	16496	자기					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	338	16592	16595	고모부	03				1	0	0	1
SERW001_番号付け_0915	SERW1800001012-form.txt	339	16692	16695	고모부	03				1	0	0	1
SERW001_番号付け_0915	SERW1800001012-form.txt	340	16699	16700	나					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	341	16835	16836	제					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	342	16843	16845	나두					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	343	16905	16906	저					1	1	0	0
SERW001_番号付け_0915	SERW1800001012-form.txt	344	16947	16949	니들					1	0	1	0
SERW001_番号付け_0915	SERW1800001012-form.txt	345	17054	17055	울					1	1	0	0
