Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
Texts	Vietnamese_story.txt	42123	19601	19603	em					1	1	0	0
Texts	Vietnamese_story.txt	42124	19629	19632	anh					1	0	1	0
Texts	Vietnamese_story.txt	42124	19643	19645	em					1	1	0	0
Texts	Vietnamese_story.txt	42124	19654	19657	anh					1	0	0	1
Texts	Vietnamese_story.txt	42124	19654	19657	anh					1	0	1	0
Texts	Vietnamese_story.txt	42125	19672	19675	anh					1	0	1	0
Texts	Vietnamese_story.txt	42126	19687	19690	Anh					1	0	1	0
Texts	Vietnamese_story.txt	42127	19719	19722	Anh					1	0	1	0
Texts	Vietnamese_story.txt	42127	19780	19783	anh					1	0	1	0
Texts	Vietnamese_story.txt	42130	19930	19933	Yên					1	0	1	0
Texts	Vietnamese_story.txt	42132	20005	20013	Người ta					1	1	0	0
Texts	Vietnamese_story.txt	42133	20050	20057	Chị Yên					1	0	1	0
Texts	Vietnamese_story.txt	42133	20066	20073	chị Yên					1	0	0	1
Texts	Vietnamese_story.txt	42133	20066	20073	chị Yên					1	0	1	0
Texts	Vietnamese_story.txt	42141	20639	20642	chị					1	0	1	0
Texts	Vietnamese_story.txt	42142	20696	20698	Em					1	0	1	0
Texts	Vietnamese_story.txt	42142	20706	20709	chị					1	1	0	0
Texts	Vietnamese_story.txt	42143	20735	20742	Chị Yên					1	0	1	0
Texts	Vietnamese_story.txt	42143	20759	20766	chị Yên					1	0	1	0
Texts	Vietnamese_story.txt	42145	20838	20841	chị					1	1	0	0
Texts	Vietnamese_story.txt	42145	20847	20850	chị					1	1	0	0
Texts	Vietnamese_story.txt	42145	20858	20861	chị					1	1	0	0
Texts	Vietnamese_story.txt	42147	20982	20985	Chị					1	1	0	0
Texts	Vietnamese_story.txt	42147	21011	21013	Em					1	0	1	0
Texts	Vietnamese_story.txt	42147	21026	21029	chị					1	1	0	0
Texts	Vietnamese_story.txt	42153	21404	21407	Cậu					1	0	0	1
Texts	Vietnamese_story.txt	42153	21404	21407	Cậu					1	0	1	0
Texts	Vietnamese_story.txt	42153	21409	21412	cậu					1	0	1	0
Texts	Vietnamese_story.txt	42158	21771	21774	cậu					1	0	1	0
Texts	Vietnamese_story.txt	42158	21785	21788	Cậu					1	0	1	0
Texts	Vietnamese_story.txt	42159	21840	21844	cháu					1	0	1	0
Texts	Vietnamese_story.txt	42159	21853	21856	cậu					1	1	0	0
Texts	Vietnamese_story.txt	42160	21907	21910	tôi					1	1	0	0
Texts	Vietnamese_story.txt	42160	21923	21926	tôi					1	1	0	0
Texts	Vietnamese_story.txt	42169	22501	22504	Chú					1	0	1	0
Texts	Vietnamese_story.txt	42169	22509	22519	chúng cháu					1	1	0	0
Texts	Vietnamese_story.txt	42169	22529	22532	chú					1	0	0	1
Texts	Vietnamese_story.txt	42169	22529	22532	chú					1	0	1	0
Texts	Vietnamese_story.txt	42172	22660	22667	hai đứa					1	0	1	0
Texts	Vietnamese_story.txt	42176	22932	22936	mình					1	1	0	0
Texts	Vietnamese_story.txt	42178	23098	23101	anh					1	0	1	0
Texts	Vietnamese_story.txt	42178	23106	23108	em					1	1	0	0
Texts	Vietnamese_story.txt	42180	23184	23187	anh					1	0	1	0
Texts	Vietnamese_story.txt	42180	23192	23195	anh					1	0	1	0
Texts	Vietnamese_story.txt	42193	24504	24507	anh					1	0	0	1
Texts	Vietnamese_story.txt	42193	24504	24507	anh					1	0	1	0
Texts	Vietnamese_story.txt	42199	25126	25128	mẹ					1	0	0	1
Texts	Vietnamese_story.txt	42199	25126	25128	mẹ					1	0	1	0
Texts	Vietnamese_story.txt	42200	25204	25207	chú					1	0	0	1
Texts	Vietnamese_story.txt	42200	25204	25207	chú					1	0	1	0
Texts	Vietnamese_story.txt	42205	25530	25533	chị					1	0	0	1
Texts	Vietnamese_story.txt	42205	25530	25533	chị					1	0	1	0
Texts	Vietnamese_story.txt	42207	25668	25672	Cháu					1	0	0	1
Texts	Vietnamese_story.txt	42207	25668	25672	Cháu					1	0	1	0
Texts	Vietnamese_story.txt	42209	25818	25822	cháu					1	0	1	0
Texts	Vietnamese_story.txt	42210	25855	25859	Cháu					1	1	0	0
Texts	Vietnamese_story.txt	42210	25884	25888	cháu					1	1	0	0
Texts	Vietnamese_story.txt	42213	26091	26094	Chú					1	0	1	0
Texts	Vietnamese_story.txt	42213	26110	26114	cháu					1	1	0	0
Texts	Vietnamese_story.txt	42213	26132	26136	cháu					1	1	0	0
Texts	Vietnamese_story.txt	42215	26279	26282	Anh					1	0	0	1
Texts	Vietnamese_story.txt	42215	26279	26282	Anh					1	0	1	0
Texts	Vietnamese_story.txt	42217	26342	26344	Em					1	1	0	0
Texts	Vietnamese_story.txt	42218	26417	26420	Mày					1	0	1	0
Texts	Vietnamese_story.txt	42219	26464	26470	Nhà ta					1	1	0	0
Texts	Vietnamese_story.txt	42223	26788	26790	mẹ					1	0	0	1
Texts	Vietnamese_story.txt	42223	26788	26790	mẹ					1	0	1	0
Texts	Vietnamese_story.txt	42229	27236	27239	Chú					1	0	1	0
Texts	Vietnamese_story.txt	42229	27251	27254	chú					1	0	0	1
Texts	Vietnamese_story.txt	42229	27251	27254	chú					1	0	1	0
Texts	Vietnamese_story.txt	42229	27260	27263	chú					1	0	1	0
Texts	Vietnamese_story.txt	42229	27273	27277	cháu					1	1	0	0
Texts	Vietnamese_story.txt	42235	27779	27782	chú					1	0	1	0
Texts	Vietnamese_story.txt	42237	27941	27944	Chị					1	0	1	0
Texts	Vietnamese_story.txt	42237	27977	27980	tôi					1	1	0	0
Texts	Vietnamese_story.txt	42238	28007	28010	Chú					1	0	1	0
Texts	Vietnamese_story.txt	42241	28346	28349	chú					1	0	0	1
Texts	Vietnamese_story.txt	42241	28346	28349	chú					1	0	1	0
Texts	Vietnamese_story.txt	42245	28648	28652	cháu					1	0	1	0
Texts	Vietnamese_story.txt	42246	28690	28694	cháu					1	1	0	0
Texts	Vietnamese_story.txt	42255	29405	29408	Chị					1	0	1	0
Texts	Vietnamese_story.txt	42255	29420	29428	Các cháu					1	0	1	0
Texts	Vietnamese_story.txt	42255	29459	29462	chú					1	1	0	0
Texts	Vietnamese_story.txt	42255	29469	29472	chú					1	1	0	0
Texts	Vietnamese_story.txt	42261	29910	29913	anh					1	0	1	0
Texts	Vietnamese_story.txt	42261	29918	29921	anh					1	0	1	0
Texts	Vietnamese_story.txt	42263	30040	30050	chúng mình					1	1	0	0
Texts	Vietnamese_story.txt	42267	30293	30295	Ba					1	1	0	0
Texts	Vietnamese_story.txt	42267	30325	30328	con					1	0	1	0
Texts	Vietnamese_story.txt	42267	30330	30332	Ba					1	1	0	0
Texts	Vietnamese_story.txt	42269	30447	30450	con					1	1	0	0
Texts	Vietnamese_story.txt	42269	30465	30467	ba					1	0	0	1
Texts	Vietnamese_story.txt	42269	30465	30467	ba					1	0	1	0
Texts	Vietnamese_story.txt	42270	30478	30480	ba					1	0	1	0
Texts	Vietnamese_story.txt	42270	30506	30509	con					1	1	0	0
Texts	Vietnamese_story.txt	42271	30573	30576	con					1	0	1	0
Texts	Vietnamese_story.txt	42271	30613	30620	các con					1	0	1	0
Texts	Vietnamese_story.txt	42271	30659	30661	ba					1	1	0	0
Texts	Vietnamese_story.txt	42274	30777	30780	anh					1	0	1	0
Texts	Vietnamese_story.txt	42278	30972	30974	Bé					1	0	1	0
Texts	Vietnamese_story.txt	42278	31020	31023	anh					1	1	0	0
Texts	Vietnamese_story.txt	42280	31105	31116	Anh em mình					1	1	0	0
Texts	Vietnamese_story.txt	42286	31557	31560	anh					1	0	1	0
Texts	Vietnamese_story.txt	42286	31581	31583	em					1	1	0	0
Texts	Vietnamese_story.txt	42287	31596	31598	em					1	0	1	0
Texts	Vietnamese_story.txt	42293	32094	32097	anh					1	0	1	0
Texts	Vietnamese_story.txt	42293	32113	32116	tôi					1	1	0	0
Texts	Vietnamese_story.txt	42295	32258	32261	Anh					1	0	1	0
Texts	Vietnamese_story.txt	42295	32275	32278	tôi					1	1	0	0
Texts	Vietnamese_story.txt	42296	32408	32411	tôi					1	1	0	0
Texts	Vietnamese_story.txt	42299	32634	32637	con					1	1	0	0
Texts	Vietnamese_story.txt	42301	32795	32798	mày					1	0	1	0
Texts	Vietnamese_story.txt	42301	32809	32812	mày					1	0	1	0
Texts	Vietnamese_story.txt	42303	32919	32921	mẹ					1	0	0	1
Texts	Vietnamese_story.txt	42303	32919	32921	mẹ					1	0	1	0
Texts	Vietnamese_story.txt	42303	32940	32943	con					1	1	0	0
Texts	Vietnamese_story.txt	42309	33337	33340	anh					1	0	1	0
Texts	Vietnamese_story.txt	42309	33342	33345	anh					1	0	1	0
Texts	Vietnamese_story.txt	42309	33385	33388	anh					1	0	1	0
Texts	Vietnamese_story.txt	42317	33955	33957	em					1	0	1	0
Texts	Vietnamese_story.txt	42319	34176	34178	em					1	1	0	0
Texts	Vietnamese_story.txt	42320	34204	34206	em					1	0	1	0
Texts	Vietnamese_story.txt	42321	34245	34248	anh					1	0	1	0
Texts	Vietnamese_story.txt	42321	34260	34262	em					1	1	0	0
Texts	Vietnamese_story.txt	42321	34268	34271	anh					1	0	1	0
Texts	Vietnamese_story.txt	42321	34298	34301	anh					1	0	1	0
Texts	Vietnamese_story.txt	42321	34307	34309	em					1	1	0	0
Texts	Vietnamese_story.txt	42321	34319	34322	anh					1	0	1	0
Texts	Vietnamese_story.txt	42321	34340	34348	chúng ta					1	1	0	0
Texts	Vietnamese_story.txt	42322	34408	34411	Anh					1	0	1	0
Texts	Vietnamese_story.txt	42322	34436	34438	em					1	1	0	0
Texts	Vietnamese_story.txt	42323	34517	34520	anh					1	1	0	0
Texts	Vietnamese_story.txt	42323	34529	34532	anh					1	1	0	0
Texts	Vietnamese_story.txt	42324	34560	34562	em					1	0	1	0
Texts	Vietnamese_story.txt	42324	34568	34570	em					1	0	1	0
Texts	Vietnamese_story.txt	42325	34585	34588	Anh					1	0	1	0
Texts	Vietnamese_story.txt	42325	34610	34612	em					1	1	0	0
Texts	Vietnamese_story.txt	42325	34621	34623	Em					1	1	0	0
Texts	Vietnamese_story.txt	42325	34628	34631	anh					1	0	1	0
Texts	Vietnamese_story.txt	42325	34636	34638	Em					1	1	0	0
Texts	Vietnamese_story.txt	42325	34651	34653	Em					1	1	0	0
Texts	Vietnamese_story.txt	42325	34674	34676	em					1	1	0	0
Texts	Vietnamese_story.txt	42325	34689	34696	các anh					1	0	1	0
Texts	Vietnamese_story.txt	42326	34729	34731	em					1	0	1	0
Texts	Vietnamese_story.txt	42326	34742	34744	em					1	0	1	0
Texts	Vietnamese_story.txt	42326	34789	34791	em					1	0	1	0
Texts	Vietnamese_story.txt	42327	34850	34852	em					1	1	0	0
Texts	Vietnamese_story.txt	42327	34864	34866	Em					1	1	0	0
Texts	Vietnamese_story.txt	42327	34880	34883	anh					1	0	1	0
Texts	Vietnamese_story.txt	42327	34897	34899	em					1	1	0	0
Texts	Vietnamese_story.txt	42328	34924	34926	Em					1	0	1	0
Texts	Vietnamese_story.txt	42329	34938	34940	Em					1	1	0	0
Texts	Vietnamese_story.txt	42329	34979	34981	Em					1	1	0	0
Texts	Vietnamese_story.txt	42330	35028	35031	anh					1	0	1	0
Texts	Vietnamese_story.txt	42331	35119	35121	em					1	0	1	0
Texts	Vietnamese_story.txt	42332	35136	35138	Em					1	1	0	0
Texts	Vietnamese_story.txt	42332	35146	35148	em					1	1	0	0
Texts	Vietnamese_story.txt	42333	35168	35170	Em					1	1	0	0
Texts	Vietnamese_story.txt	42333	35199	35202	anh					1	0	1	0
Texts	Vietnamese_story.txt	42333	35211	35214	anh					1	0	1	0
Texts	Vietnamese_story.txt	42333	35259	35262	anh					1	0	1	0
Texts	Vietnamese_story.txt	42333	35273	35275	em					1	1	0	0
Texts	Vietnamese_story.txt	42335	35348	35351	Anh					1	1	0	0
Texts	Vietnamese_story.txt	42335	35362	35364	em					1	0	0	1
Texts	Vietnamese_story.txt	42335	35362	35364	em					1	0	1	0
Texts	Vietnamese_story.txt	42336	35429	35432	anh					1	0	0	1
Texts	Vietnamese_story.txt	42336	35429	35432	anh					1	0	1	0
Texts	Vietnamese_story.txt	42336	35441	35443	em					1	1	0	0
Texts	Vietnamese_story.txt	42338	35526	35528	Em					1	0	0	1
Texts	Vietnamese_story.txt	42338	35526	35528	Em					1	0	1	0
Texts	Vietnamese_story.txt	42338	35532	35534	em					1	0	1	0
Texts	Vietnamese_story.txt	42342	35789	35793	quan					1	0	0	1
Texts	Vietnamese_story.txt	42342	35789	35793	quan					1	0	1	0
Texts	Vietnamese_story.txt	42342	35795	35798	con					1	1	0	0
Texts	Vietnamese_story.txt	42347	36266	36275	chúng mày					1	0	1	0
Texts	Vietnamese_story.txt	42347	36293	36300	các con					1	0	0	1
Texts	Vietnamese_story.txt	42347	36293	36300	các con					1	0	1	0
Texts	Vietnamese_story.txt	42349	36390	36399	Chúng mày					1	0	1	0
Texts	Vietnamese_story.txt	42349	36403	36406	ông					1	1	0	0
Texts	Vietnamese_story.txt	42350	36440	36444	quan					1	0	0	1
Texts	Vietnamese_story.txt	42350	36440	36444	quan					1	0	1	0
Texts	Vietnamese_story.txt	42350	36469	36473	quan					1	0	1	0
Texts	Vietnamese_story.txt	42353	36604	36607	Tao					1	1	0	0
Texts	Vietnamese_story.txt	42353	36612	36621	chúng mày					1	0	1	0
Texts	Vietnamese_story.txt	42355	36792	36800	Quan lớn					1	0	1	0
Texts	Vietnamese_story.txt	42355	36820	36829	chúng con					1	1	0	0
Texts	Vietnamese_story.txt	42356	36894	36903	Các người					1	0	1	0
Texts	Vietnamese_story.txt	42357	36998	37002	quan					1	0	0	1
Texts	Vietnamese_story.txt	42357	36998	37002	quan					1	0	1	0
Texts	Vietnamese_story.txt	42360	37296	37299	chị					1	0	1	0
Texts	Vietnamese_story.txt	42360	37335	37338	tôi					1	1	0	0
Texts	Vietnamese_story.txt	42363	37483	37491	người ta					1	1	0	0
Texts	Vietnamese_story.txt	42365	37624	37638	các bà già kia					1	0	0	1
Texts	Vietnamese_story.txt	42365	37624	37638	các bà già kia					1	0	1	0
Texts	Vietnamese_story.txt	42367	37812	37821	Chúng mày					1	0	1	0
Texts	Vietnamese_story.txt	42367	37848	37857	Chúng mày					1	0	1	0
Texts	Vietnamese_story.txt	42367	37866	37869	ông					1	1	0	0
Texts	Vietnamese_story.txt	42369	37981	37985	quan					1	0	0	1
Texts	Vietnamese_story.txt	42369	37981	37985	quan					1	0	1	0
Texts	Vietnamese_story.txt	42369	37987	37990	con					1	1	0	0
Texts	Vietnamese_story.txt	42370	38115	38118	Ông					1	1	0	0
Texts	Vietnamese_story.txt	42370	38123	38132	chúng mày					1	0	1	0
Texts	Vietnamese_story.txt	42372	38345	38349	quan					1	0	0	1
Texts	Vietnamese_story.txt	42372	38345	38349	quan					1	0	1	0
Texts	Vietnamese_story.txt	42372	38351	38355	quan					1	0	1	0
Texts	Vietnamese_story.txt	42372	38391	38394	con					1	1	0	0
Texts	Vietnamese_story.txt	42373	38409	38412	con					1	0	1	0
Texts	Vietnamese_story.txt	42373	38421	38429	quan lớn					1	1	0	0
Texts	Vietnamese_story.txt	42373	38455	38459	quan					1	1	0	0
Texts	Vietnamese_story.txt	42375	38592	38595	con					1	1	0	0
Texts	Vietnamese_story.txt	42376	38634	38638	quan					1	1	0	0
Texts	Vietnamese_story.txt	42378	38806	38809	Con					1	0	1	0
Texts	Vietnamese_story.txt	42379	38833	38837	quan					1	0	0	1
Texts	Vietnamese_story.txt	42379	38833	38837	quan					1	0	1	0
Texts	Vietnamese_story.txt	42379	38850	38854	quan					1	0	1	0
Texts	Vietnamese_story.txt	42380	38892	38895	con					1	0	1	0
Texts	Vietnamese_story.txt	42380	38916	38918	ta					1	1	0	0
Texts	Vietnamese_story.txt	42381	38943	38946	Con					1	0	1	0
Texts	Vietnamese_story.txt	42381	38965	38969	quan					1	1	0	0
Texts	Vietnamese_story.txt	42381	38997	38999	Ta					1	1	0	0
Texts	Vietnamese_story.txt	42383	39071	39074	con					1	0	1	0
Texts	Vietnamese_story.txt	42385	39190	39194	quan					1	1	0	0
Texts	Vietnamese_story.txt	42385	39208	39211	con					1	0	1	0
Texts	Vietnamese_story.txt	42386	39273	39276	con					1	0	1	0
Texts	Vietnamese_story.txt	42387	39319	39322	Con					1	1	0	0
Texts	Vietnamese_story.txt	42387	39327	39335	quan lớn					1	0	1	0
Texts	Vietnamese_story.txt	42387	39344	39352	quan lớn					1	0	1	0
Texts	Vietnamese_story.txt	42388	39369	39372	con					1	0	1	0
Texts	Vietnamese_story.txt	42390	39485	39489	quan					1	0	0	1
Texts	Vietnamese_story.txt	42390	39485	39489	quan					1	0	1	0
Texts	Vietnamese_story.txt	42390	39491	39495	quan					1	0	1	0
Texts	Vietnamese_story.txt	42390	39500	39503	con					1	1	0	0
Texts	Vietnamese_story.txt	42391	39542	39545	con					1	0	1	0
Texts	Vietnamese_story.txt	42391	39597	39601	quan					1	1	0	0
Texts	Vietnamese_story.txt	42392	39662	39665	Con					1	1	0	0
Texts	Vietnamese_story.txt	42392	39670	39673	ông					1	0	1	0
Texts	Vietnamese_story.txt	42392	39675	39678	ông					1	0	1	0
Texts	Vietnamese_story.txt	42392	39685	39688	con					1	1	0	0
Texts	Vietnamese_story.txt	42393	39722	39725	Con					1	0	1	0
Texts	Vietnamese_story.txt	42394	39766	39769	ông					1	0	1	0
Texts	Vietnamese_story.txt	42394	39771	39774	Ông					1	0	1	0
Texts	Vietnamese_story.txt	42394	39796	39799	tôi					1	1	0	0
Texts	Vietnamese_story.txt	42395	39813	39817	quan					1	1	0	0
Texts	Vietnamese_story.txt	42398	39898	39907	làng nước					1	0	0	1
Texts	Vietnamese_story.txt	42398	39898	39907	làng nước					1	0	1	0
Texts	Vietnamese_story.txt	42399	39919	39922	con					1	0	1	0
Texts	Vietnamese_story.txt	42400	40030	40036	cha mẹ					1	0	0	1
Texts	Vietnamese_story.txt	42400	40030	40036	cha mẹ					1	0	1	0
Texts	Vietnamese_story.txt	42400	40044	40050	cha mẹ					1	0	0	1
Texts	Vietnamese_story.txt	42400	40044	40050	cha mẹ					1	0	1	0
Texts	Vietnamese_story.txt	42404	40261	40270	làng nước					1	0	0	1
Texts	Vietnamese_story.txt	42404	40261	40270	làng nước					1	0	1	0
Texts	Vietnamese_story.txt	42404	40278	40287	làng nước					1	0	0	1
Texts	Vietnamese_story.txt	42404	40278	40287	làng nước					1	0	1	0
Texts	Vietnamese_story.txt	42414	40890	40893	tao					1	1	0	0
Texts	Vietnamese_story.txt	42421	41401	41407	các cụ					1	0	1	0
Texts	Vietnamese_story.txt	42421	41415	41418	tôi					1	1	0	0
Texts	Vietnamese_story.txt	42421	41492	41498	các cụ					1	0	1	0
Texts	Vietnamese_story.txt	42421	41546	41552	cụ nào					1	0	1	0
Texts	Vietnamese_story.txt	42424	42020	42036	bốn cụ chánh phó					1	0	1	0
Texts	Vietnamese_story.txt	42424	42077	42080	tôi					1	1	0	0
Texts	Vietnamese_story.txt	42426	42200	42203	Tôi					1	1	0	0
Texts	Vietnamese_story.txt	42426	42329	42332	tôi					1	1	0	0
Texts	Vietnamese_story.txt	42428	42600	42610	ông Trương					1	0	0	1
Texts	Vietnamese_story.txt	42428	42600	42610	ông Trương					1	0	1	0
Texts	Vietnamese_story.txt	42430	42678	42681	tôi					1	1	0	0
Texts	Vietnamese_story.txt	42432	42869	42873	Mình					1	1	0	0
Texts	Vietnamese_story.txt	42435	43094	43097	Ông					1	0	1	0
Texts	Vietnamese_story.txt	42436	43123	43126	Tôi					1	1	0	0
Texts	Vietnamese_story.txt	42436	43131	43134	tôi					1	1	0	0
Texts	Vietnamese_story.txt	42437	43273	43279	các cụ					1	0	0	1
Texts	Vietnamese_story.txt	42437	43273	43279	các cụ					1	0	1	0
Texts	Vietnamese_story.txt	42438	43282	43284	Ta					1	1	0	0
Texts	Vietnamese_story.txt	42439	43338	43340	Ta					1	1	0	0
Texts	Vietnamese_story.txt	42442	43600	43602	ta					1	1	0	0
Texts	Vietnamese_story.txt	42444	43805	43812	các ông					1	0	1	0
Texts	Vietnamese_story.txt	42446	44046	44048	ta					1	1	0	0
Texts	Vietnamese_story.txt	42446	44061	44076	thằng chánh này					1	1	0	0
Texts	Vietnamese_story.txt	42446	44089	44100	cả làng này					1	0	1	0
Texts	Vietnamese_story.txt	42446	44106	44121	thằng chánh này					1	1	0	0
Texts	Vietnamese_story.txt	42446	44170	44185	thằng chánh này					1	1	0	0
Texts	Vietnamese_story.txt	42448	44384	44390	các cụ					1	0	1	0
Texts	Vietnamese_story.txt	42450	44511	44519	cụ chánh					1	0	0	1
Texts	Vietnamese_story.txt	42450	44511	44519	cụ chánh					1	0	1	0
Texts	Vietnamese_story.txt	42450	44525	44527	cụ					1	0	1	0
Texts	Vietnamese_story.txt	42451	44572	44574	ta					1	1	0	0
Texts	Vietnamese_story.txt	42452	44712	44722	ông Trương					1	0	1	0
Texts	Vietnamese_story.txt	42454	44901	44904	tao					1	1	0	0
Texts	Vietnamese_story.txt	42456	45037	45043	bác đồ					1	0	0	1
Texts	Vietnamese_story.txt	42456	45037	45043	bác đồ					1	0	1	0
Texts	Vietnamese_story.txt	42457	45115	45118	tôi					1	1	0	0
Texts	Vietnamese_story.txt	42459	45260	45263	tôi					1	1	0	0
Texts	Vietnamese_story.txt	42459	45268	45271	ông					1	0	1	0
Texts	Vietnamese_story.txt	42459	45273	45276	Ông					1	0	1	0
Texts	Vietnamese_story.txt	42459	45290	45293	tôi					1	1	0	0
Texts	Vietnamese_story.txt	42460	45308	45311	Tôi					1	1	0	0
Texts	Vietnamese_story.txt	42461	45379	45382	Tôi					1	1	0	0
Texts	Vietnamese_story.txt	42461	45413	45416	tôi					1	1	0	0
Texts	Vietnamese_story.txt	42462	45456	45459	tôi					1	1	0	0
Texts	Vietnamese_story.txt	42462	45477	45480	tôi					1	1	0	0
Texts	Vietnamese_story.txt	42464	45584	45587	tôi					1	1	0	0
Texts	Vietnamese_story.txt	42464	45592	45603	con gái già					1	0	1	0
Texts	Vietnamese_story.txt	42464	45605	45616	Con gái già					1	0	1	0
Texts	Vietnamese_story.txt	42464	45658	45661	tôi					1	1	0	0
Texts	Vietnamese_story.txt	42466	45748	45749	u					1	0	0	1
Texts	Vietnamese_story.txt	42466	45748	45749	u					1	0	1	0
Texts	Vietnamese_story.txt	42466	45775	45776	u					1	0	1	0
Texts	Vietnamese_story.txt	42469	46000	46009	thằng này					1	1	0	0
Texts	Vietnamese_story.txt	42470	46069	46077	người ta					1	1	0	0
Texts	Vietnamese_story.txt	42470	46098	46106	người ta					1	1	0	0
Texts	Vietnamese_story.txt	42473	46302	46305	Tôi					1	1	0	0
Texts	Vietnamese_story.txt	42479	46901	46911	chúng mình					1	1	0	0
Texts	Vietnamese_story.txt	42480	46968	46971	Ông					1	0	1	0
Texts	Vietnamese_story.txt	42481	47075	47078	tôi					1	1	0	0
Texts	Vietnamese_story.txt	42482	47166	47169	ông					1	0	1	0
Texts	Vietnamese_story.txt	42483	47191	47194	Tôi					1	1	0	0
Texts	Vietnamese_story.txt	42484	47289	47292	tôi					1	1	0	0
Texts	Vietnamese_story.txt	42486	47415	47418	ông					1	0	1	0
Texts	Vietnamese_story.txt	42487	47449	47452	Ông					1	0	1	0
Texts	Vietnamese_story.txt	42487	47488	47491	ông					1	0	1	0
Texts	Vietnamese_story.txt	42488	47509	47512	Ông					1	0	1	0
Texts	Vietnamese_story.txt	42489	47571	47574	ông					1	0	1	0
Texts	Vietnamese_story.txt	42489	47584	47587	tôi					1	1	0	0
Texts	Vietnamese_story.txt	42490	47610	47613	Ông					1	0	1	0
Texts	Vietnamese_story.txt	42490	47626	47629	Ông					1	0	1	0
Texts	Vietnamese_story.txt	42491	47677	47684	hai ông					1	0	0	1
Texts	Vietnamese_story.txt	42491	47677	47684	hai ông					1	0	1	0
Texts	Vietnamese_story.txt	42492	47689	47692	Tôi					1	1	0	0
Texts	Vietnamese_story.txt	42495	47956	47959	ông					1	0	1	0
Texts	Vietnamese_story.txt	42496	48002	48005	Tôi					1	1	0	0
Texts	Vietnamese_story.txt	42497	48033	48036	Ông					1	0	1	0
Texts	Vietnamese_story.txt	42497	48048	48051	ông					1	0	1	0
Texts	Vietnamese_story.txt	42498	48135	48138	ông					1	0	1	0
Texts	Vietnamese_story.txt	42499	48188	48191	Ông					1	0	1	0
Texts	Vietnamese_story.txt	42499	48208	48211	Ông					1	0	1	0
Texts	Vietnamese_story.txt	42499	48236	48239	ông					1	0	1	0
Texts	Vietnamese_story.txt	42501	48322	48328	các cụ					1	0	0	1
Texts	Vietnamese_story.txt	42501	48322	48328	các cụ					1	0	1	0
Texts	Vietnamese_story.txt	42503	48514	48517	Tôi					1	1	0	0
Texts	Vietnamese_story.txt	42503	48527	48534	các ông					1	0	1	0
Texts	Vietnamese_story.txt	42504	48648	48652	ngài					1	0	1	0
Texts	Vietnamese_story.txt	42506	48692	48695	Tôi					1	1	0	0
Texts	Vietnamese_story.txt	42508	48753	48756	tôi					1	1	0	0
Texts	Vietnamese_story.txt	42510	48807	48810	Tôi					1	1	0	0
Texts	Vietnamese_story.txt	42511	48894	48898	ngài					1	0	1	0
Texts	Vietnamese_story.txt	42512	48917	48920	Tôi					1	1	0	0
Texts	Vietnamese_story.txt	42515	49111	49114	Ông					1	0	1	0
Texts	Vietnamese_story.txt	42515	49169	49173	ngài					1	0	1	0
Texts	Vietnamese_story.txt	42516	49178	49187	Chúng tôi					1	1	0	0
Texts	Vietnamese_story.txt	42518	49293	49302	chúng tôi					1	1	0	0
Texts	Vietnamese_story.txt	42521	49507	49511	ngài					1	0	1	0
Texts	Vietnamese_story.txt	42522	49557	49560	Tôi					1	1	0	0
Texts	Vietnamese_story.txt	42523	49624	49628	ngài					1	0	1	0
Texts	Vietnamese_story.txt	42523	49646	49654	chúng ta					1	1	0	0
Texts	Vietnamese_story.txt	42525	49845	49847	ta					1	1	0	0
Texts	Vietnamese_story.txt	42530	50101	50117	các thày lý dịch					1	0	1	0
Texts	Vietnamese_story.txt	42531	50272	50279	bọn này					1	0	1	0
Texts	Vietnamese_story.txt	42532	50341	50344	con					1	1	0	0
Texts	Vietnamese_story.txt	42534	50494	50502	quan lớn					1	0	0	1
Texts	Vietnamese_story.txt	42534	50494	50502	quan lớn					1	0	1	0
Texts	Vietnamese_story.txt	42535	50531	50533	Lệ					1	0	0	1
Texts	Vietnamese_story.txt	42535	50531	50533	Lệ					1	0	1	0
Texts	Vietnamese_story.txt	42536	50586	50594	quan lớn					1	0	0	1
Texts	Vietnamese_story.txt	42536	50586	50594	quan lớn					1	0	1	0
Texts	Vietnamese_story.txt	42536	50598	50607	Chúng tôi					1	1	0	0
Texts	Vietnamese_story.txt	42536	50637	50640	tôi					1	1	0	0
Texts	Vietnamese_story.txt	42536	50650	50654	quan					1	0	1	0
Texts	Vietnamese_story.txt	42537	50686	50694	quan lớn					1	0	1	0
Texts	Vietnamese_story.txt	42537	50700	50703	Tôi					1	1	0	0
Texts	Vietnamese_story.txt	42537	50727	50730	tôi					1	1	0	0
Texts	Vietnamese_story.txt	42537	50745	50753	quan lớn					1	0	1	0
Texts	Vietnamese_story.txt	42537	50778	50782	ngài					1	0	1	0
Texts	Vietnamese_story.txt	42537	50801	50804	tôi					1	1	0	0
Texts	Vietnamese_story.txt	42538	50819	50826	Các chị					1	0	0	1
Texts	Vietnamese_story.txt	42538	50819	50826	Các chị					1	0	1	0
Texts	Vietnamese_story.txt	42540	51041	51051	hai bà lớn					1	0	0	1
Texts	Vietnamese_story.txt	42540	51041	51051	hai bà lớn					1	0	1	0
