Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
Texts	Vietnamese_story_2.txt	43501	29835	29838	Mày					1	0	1	0
Texts	Vietnamese_story_2.txt	43503	30018	30024	Ông bà					1	0	1	0
Texts	Vietnamese_story_2.txt	43503	30025	30030	cô bá					1	0	1	0
Texts	Vietnamese_story_2.txt	43506	30222	30224	ba					1	1	0	0
Texts	Vietnamese_story_2.txt	43506	30232	30235	con					1	0	0	1
Texts	Vietnamese_story_2.txt	43506	30232	30235	con					1	0	1	0
Texts	Vietnamese_story_2.txt	43511	30702	30705	Con					1	0	1	0
Texts	Vietnamese_story_2.txt	43511	30724	30727	con					1	0	0	1
Texts	Vietnamese_story_2.txt	43511	30724	30727	con					1	0	1	0
Texts	Vietnamese_story_2.txt	43512	30757	30759	má					1	0	0	1
Texts	Vietnamese_story_2.txt	43512	30757	30759	má					1	0	1	0
Texts	Vietnamese_story_2.txt	43517	31010	31013	Nhỏ					1	0	0	1
Texts	Vietnamese_story_2.txt	43517	31010	31013	Nhỏ					1	0	1	0
Texts	Vietnamese_story_2.txt	43517	31020	31023	mày					1	0	1	0
Texts	Vietnamese_story_2.txt	43518	31117	31119	dì					1	0	0	1
Texts	Vietnamese_story_2.txt	43518	31117	31119	dì					1	0	1	0
Texts	Vietnamese_story_2.txt	43519	31133	31136	Mày					1	0	1	0
Texts	Vietnamese_story_2.txt	43519	31154	31157	mày					1	0	1	0
Texts	Vietnamese_story_2.txt	43521	31337	31339	Dì					1	0	1	0
Texts	Vietnamese_story_2.txt	43522	31425	31428	mày					1	0	1	0
Texts	Vietnamese_story_2.txt	43522	31465	31468	mày					1	0	1	0
Texts	Vietnamese_story_2.txt	43523	31482	31484	dì					1	0	0	1
Texts	Vietnamese_story_2.txt	43523	31482	31484	dì					1	0	1	0
Texts	Vietnamese_story_2.txt	43524	31491	31494	Mày					1	0	1	0
Texts	Vietnamese_story_2.txt	43525	31544	31548	Cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	43530	32032	32041	thằng nhỏ					1	0	0	1
Texts	Vietnamese_story_2.txt	43530	32032	32041	thằng nhỏ					1	0	1	0
Texts	Vietnamese_story_2.txt	43533	32264	32269	Em bé					1	0	0	1
Texts	Vietnamese_story_2.txt	43533	32264	32269	Em bé					1	0	1	0
Texts	Vietnamese_story_2.txt	43533	32279	32282	qua					1	1	0	0
Texts	Vietnamese_story_2.txt	43534	32297	32302	Em bé					1	0	0	1
Texts	Vietnamese_story_2.txt	43534	32297	32302	Em bé					1	0	1	0
Texts	Vietnamese_story_2.txt	43534	32331	32333	dì					1	1	0	0
Texts	Vietnamese_story_2.txt	43535	32341	32344	Nhỏ					1	0	0	1
Texts	Vietnamese_story_2.txt	43535	32341	32344	Nhỏ					1	0	1	0
Texts	Vietnamese_story_2.txt	43535	32346	32349	Nhỏ					1	0	0	1
Texts	Vietnamese_story_2.txt	43535	32346	32349	Nhỏ					1	0	1	0
Texts	Vietnamese_story_2.txt	43535	32388	32390	dì					1	1	0	0
Texts	Vietnamese_story_2.txt	43541	32898	32901	Tao					1	1	0	0
Texts	Vietnamese_story_2.txt	43541	32907	32910	mày					1	0	1	0
Texts	Vietnamese_story_2.txt	43542	32986	32989	tao					1	1	0	0
Texts	Vietnamese_story_2.txt	43542	33011	33014	Mày					1	0	1	0
Texts	Vietnamese_story_2.txt	43543	33124	33128	cháu					1	0	1	0
Texts	Vietnamese_story_2.txt	43543	33138	33140	dì					1	1	0	0
Texts	Vietnamese_story_2.txt	43544	33147	33149	Dì					1	1	0	0
Texts	Vietnamese_story_2.txt	43544	33172	33174	Dì					1	1	0	0
Texts	Vietnamese_story_2.txt	43544	33179	33183	cháu					1	0	1	0
Texts	Vietnamese_story_2.txt	43547	33363	33367	Cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	43547	33381	33383	dì					1	0	1	0
Texts	Vietnamese_story_2.txt	43551	33656	33658	Dì					1	1	0	0
Texts	Vietnamese_story_2.txt	43551	33668	33671	mày					1	0	1	0
Texts	Vietnamese_story_2.txt	43552	33707	33709	dì					1	1	0	0
Texts	Vietnamese_story_2.txt	43552	33754	33757	con					1	0	0	1
Texts	Vietnamese_story_2.txt	43552	33754	33757	con					1	0	1	0
Texts	Vietnamese_story_2.txt	43556	34082	34086	cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	43557	34145	34154	thằng này					1	0	1	0
Texts	Vietnamese_story_2.txt	43559	34230	34233	tao					1	1	0	0
Texts	Vietnamese_story_2.txt	43559	34280	34283	tao					1	1	0	0
Texts	Vietnamese_story_2.txt	43561	34378	34381	mày					1	0	1	0
Texts	Vietnamese_story_2.txt	43561	34416	34420	cháu					1	0	1	0
Texts	Vietnamese_story_2.txt	43568	35098	35104	chú em					1	0	0	1
Texts	Vietnamese_story_2.txt	43568	35098	35104	chú em					1	0	1	0
Texts	Vietnamese_story_2.txt	43573	35616	35625	thằng Tây					1	0	1	0
Texts	Vietnamese_story_2.txt	43573	35627	35630	Mày					1	0	1	0
Texts	Vietnamese_story_2.txt	43574	35747	35750	Mày					1	0	1	0
Texts	Vietnamese_story_2.txt	43577	35868	35871	bác					1	0	1	0
Texts	Vietnamese_story_2.txt	43577	35878	35881	Bác					1	0	1	0
Texts	Vietnamese_story_2.txt	43583	36436	36439	ông					1	0	1	0
Texts	Vietnamese_story_2.txt	43584	36558	36564	anh Ba					1	0	0	1
Texts	Vietnamese_story_2.txt	43584	36558	36564	anh Ba					1	0	1	0
Texts	Vietnamese_story_2.txt	43588	36890	36895	dì Tư					1	0	1	0
Texts	Vietnamese_story_2.txt	43589	36920	36929	thằng Sáu					1	0	1	0
Texts	Vietnamese_story_2.txt	43594	37285	37287	Dì					1	0	1	0
Texts	Vietnamese_story_2.txt	43594	37298	37307	chúng tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43595	37391	37394	Tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43597	37531	37533	Dì					1	0	1	0
Texts	Vietnamese_story_2.txt	43600	37892	37899	chú Sáu					1	0	0	1
Texts	Vietnamese_story_2.txt	43600	37892	37899	chú Sáu					1	0	1	0
Texts	Vietnamese_story_2.txt	43601	37961	37964	Bác					1	0	1	0
Texts	Vietnamese_story_2.txt	43601	37985	37988	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43602	38018	38021	mày					1	1	0	0
Texts	Vietnamese_story_2.txt	43602	38050	38053	tao					1	1	0	0
Texts	Vietnamese_story_2.txt	43607	38572	38579	Các ông					1	0	1	0
Texts	Vietnamese_story_2.txt	43608	38666	38668	dì					1	0	1	0
Texts	Vietnamese_story_2.txt	43608	38688	38697	chúng tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43608	38783	38795	đồng chí Sáu					1	0	0	1
Texts	Vietnamese_story_2.txt	43608	38783	38795	đồng chí Sáu					1	0	1	0
Texts	Vietnamese_story_2.txt	43611	39086	39091	dì Tư					1	0	0	1
Texts	Vietnamese_story_2.txt	43611	39086	39091	dì Tư					1	0	1	0
Texts	Vietnamese_story_2.txt	43614	39238	39241	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43614	39247	39254	chú Sáu					1	0	0	1
Texts	Vietnamese_story_2.txt	43614	39247	39254	chú Sáu					1	0	1	0
Texts	Vietnamese_story_2.txt	43616	39475	39478	Tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43620	39946	39949	tao					1	1	0	0
Texts	Vietnamese_story_2.txt	43620	39956	39959	mày					1	0	1	0
Texts	Vietnamese_story_2.txt	43621	39973	39976	Tao					1	1	0	0
Texts	Vietnamese_story_2.txt	43621	39988	39991	mày					1	0	1	0
Texts	Vietnamese_story_2.txt	43623	40049	40052	mày					1	0	1	0
Texts	Vietnamese_story_2.txt	43624	40172	40176	mình					1	1	0	0
Texts	Vietnamese_story_2.txt	43625	40324	40328	mình					1	1	0	0
Texts	Vietnamese_story_2.txt	43626	40366	40369	mày					1	0	1	0
Texts	Vietnamese_story_2.txt	43628	40508	40511	Mày					1	0	1	0
Texts	Vietnamese_story_2.txt	43630	40832	40835	cậu					1	0	1	0
Texts	Vietnamese_story_2.txt	43631	40914	40917	cậu					1	0	1	0
Texts	Vietnamese_story_2.txt	43632	41029	41033	mình					1	1	0	0
Texts	Vietnamese_story_2.txt	43632	41061	41065	mình					1	1	0	0
Texts	Vietnamese_story_2.txt	43633	41110	41114	mình					1	1	0	0
Texts	Vietnamese_story_2.txt	43634	41227	41234	Ông già					1	0	1	0
Texts	Vietnamese_story_2.txt	43636	41361	41373	các đồng chí					1	0	1	0
Texts	Vietnamese_story_2.txt	43636	41387	41390	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43639	41580	41586	Bác Ba					1	0	1	0
Texts	Vietnamese_story_2.txt	43639	41649	41652	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43639	41657	41664	cha nội					1	0	1	0
Texts	Vietnamese_story_2.txt	43640	41668	41680	Các đồng chí					1	0	1	0
Texts	Vietnamese_story_2.txt	43642	41817	41823	Bà chủ					1	0	1	0
Texts	Vietnamese_story_2.txt	43642	41833	41842	chúng tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43643	41956	41959	Tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43643	41972	41979	các ông					1	0	1	0
Texts	Vietnamese_story_2.txt	43644	41982	41985	Tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43644	42009	42012	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43644	42023	42030	các ông					1	0	1	0
Texts	Vietnamese_story_2.txt	43647	42302	42306	mình					1	1	0	0
Texts	Vietnamese_story_2.txt	43647	42333	42337	Mình					1	1	0	0
Texts	Vietnamese_story_2.txt	43648	42385	42389	Mình					1	1	0	0
Texts	Vietnamese_story_2.txt	43648	42482	42486	mình					1	1	0	0
Texts	Vietnamese_story_2.txt	43649	42507	42511	Mình					1	1	0	0
Texts	Vietnamese_story_2.txt	43653	42922	42925	cậu					1	0	1	0
Texts	Vietnamese_story_2.txt	43659	43540	43544	mình					1	1	0	0
Texts	Vietnamese_story_2.txt	43659	43552	43555	cậu					1	0	1	0
Texts	Vietnamese_story_2.txt	43662	43736	43738	ai					1	0	1	0
Texts	Vietnamese_story_2.txt	43664	43816	43823	ông nội					1	0	0	1
Texts	Vietnamese_story_2.txt	43664	43816	43823	ông nội					1	0	1	0
Texts	Vietnamese_story_2.txt	43666	43922	43929	Chú Sáu					1	0	0	1
Texts	Vietnamese_story_2.txt	43666	43922	43929	Chú Sáu					1	0	1	0
Texts	Vietnamese_story_2.txt	43666	43931	43934	chú					1	0	1	0
Texts	Vietnamese_story_2.txt	43666	43940	43943	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43667	44099	44102	bác					1	0	1	0
Texts	Vietnamese_story_2.txt	43668	44114	44125	lão già này					1	1	0	0
Texts	Vietnamese_story_2.txt	43668	44141	44144	chú					1	0	1	0
Texts	Vietnamese_story_2.txt	43668	44162	44165	chú					1	0	1	0
Texts	Vietnamese_story_2.txt	43670	44342	44347	dì Tư					1	0	0	1
Texts	Vietnamese_story_2.txt	43670	44342	44347	dì Tư					1	0	1	0
Texts	Vietnamese_story_2.txt	43674	44583	44588	dì Tư					1	0	0	1
Texts	Vietnamese_story_2.txt	43674	44583	44588	dì Tư					1	0	1	0
Texts	Vietnamese_story_2.txt	43674	44603	44612	chúng tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43674	44627	44629	gì					1	0	1	0
Texts	Vietnamese_story_2.txt	43679	45072	45075	Chú					1	0	1	0
Texts	Vietnamese_story_2.txt	43679	45100	45103	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43680	45156	45159	Qua					1	1	0	0
Texts	Vietnamese_story_2.txt	43681	45324	45329	dì Tư					1	0	0	1
Texts	Vietnamese_story_2.txt	43681	45324	45329	dì Tư					1	0	1	0
Texts	Vietnamese_story_2.txt	43686	45671	45673	dì					1	0	1	0
Texts	Vietnamese_story_2.txt	43688	45885	45889	Cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	43691	46158	46160	dì					1	0	0	1
Texts	Vietnamese_story_2.txt	43691	46158	46160	dì					1	0	1	0
Texts	Vietnamese_story_2.txt	43694	46455	46458	mày					1	0	1	0
Texts	Vietnamese_story_2.txt	43695	46533	46537	Cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	43696	46590	46592	dì					1	0	1	0
Texts	Vietnamese_story_2.txt	43704	47262	47265	Bác					1	0	1	0
Texts	Vietnamese_story_2.txt	43706	47452	47455	mày					1	0	1	0
Texts	Vietnamese_story_2.txt	43706	47468	47471	mày					1	0	1	0
Texts	Vietnamese_story_2.txt	43706	47490	47493	mày					1	0	1	0
Texts	Vietnamese_story_2.txt	43708	47564	47567	lão					1	1	0	0
Texts	Vietnamese_story_2.txt	43709	47618	47621	Bác					1	0	1	0
Texts	Vietnamese_story_2.txt	43710	47726	47729	mậy					1	0	1	0
Texts	Vietnamese_story_2.txt	43711	47833	47836	bác					1	0	0	1
Texts	Vietnamese_story_2.txt	43711	47833	47836	bác					1	0	1	0
Texts	Vietnamese_story_2.txt	43712	47870	47879	thằng này					1	0	1	0
Texts	Vietnamese_story_2.txt	43714	48004	48008	Cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	43716	48121	48124	mày					1	0	1	0
Texts	Vietnamese_story_2.txt	43716	48180	48189	chúng mày					1	0	0	1
Texts	Vietnamese_story_2.txt	43716	48180	48189	chúng mày					1	0	1	0
Texts	Vietnamese_story_2.txt	43718	48375	48386	ông bạn già					1	0	0	1
Texts	Vietnamese_story_2.txt	43718	48375	48386	ông bạn già					1	0	1	0
Texts	Vietnamese_story_2.txt	43720	48682	48684	Cò					1	0	0	1
Texts	Vietnamese_story_2.txt	43720	48682	48684	Cò					1	0	1	0
Texts	Vietnamese_story_2.txt	43720	48711	48714	tía					1	1	0	0
Texts	Vietnamese_story_2.txt	43720	48719	48722	con					1	0	1	0
Texts	Vietnamese_story_2.txt	43722	48818	48825	tụi bay					1	0	0	1
Texts	Vietnamese_story_2.txt	43722	48818	48825	tụi bay					1	0	1	0
Texts	Vietnamese_story_2.txt	43724	48890	48893	ông					1	0	0	1
Texts	Vietnamese_story_2.txt	43724	48890	48893	ông					1	0	1	0
Texts	Vietnamese_story_2.txt	43726	48959	48962	lão					1	1	0	0
Texts	Vietnamese_story_2.txt	43727	49035	49038	bác					1	0	0	1
Texts	Vietnamese_story_2.txt	43727	49035	49038	bác					1	0	1	0
Texts	Vietnamese_story_2.txt	43727	49050	49054	cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	43728	49115	49118	Mày					1	0	1	0
Texts	Vietnamese_story_2.txt	43729	49204	49207	mày					1	0	1	0
Texts	Vietnamese_story_2.txt	43729	49284	49287	mày					1	0	1	0
Texts	Vietnamese_story_2.txt	43729	49317	49320	mày					1	0	1	0
Texts	Vietnamese_story_2.txt	43731	49427	49433	bà con					1	0	0	1
Texts	Vietnamese_story_2.txt	43731	49427	49433	bà con					1	0	1	0
Texts	Vietnamese_story_2.txt	43733	49570	49578	người ta					1	1	0	0
Texts	Vietnamese_story_2.txt	43735	49762	49768	bà con					1	0	0	1
Texts	Vietnamese_story_2.txt	43735	49762	49768	bà con					1	0	1	0
Texts	Vietnamese_story_2.txt	43740	49936	49943	các chú					1	0	0	1
Texts	Vietnamese_story_2.txt	43740	49936	49943	các chú					1	0	1	0
Texts	Vietnamese_story_2.txt	43741	49967	49980	Thằng con nít					1	0	0	1
Texts	Vietnamese_story_2.txt	43741	49967	49980	Thằng con nít					1	0	1	0
Texts	Vietnamese_story_2.txt	43741	50002	50005	mày					1	0	1	0
Texts	Vietnamese_story_2.txt	43743	50224	50228	Cháu					1	0	1	0
Texts	Vietnamese_story_2.txt	43744	50248	50252	Cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	43748	50461	50463	Cò					1	0	0	1
Texts	Vietnamese_story_2.txt	43748	50461	50463	Cò					1	0	1	0
Texts	Vietnamese_story_2.txt	43748	50492	50495	con					1	0	0	1
Texts	Vietnamese_story_2.txt	43748	50492	50495	con					1	0	1	0
Texts	Vietnamese_story_2.txt	43749	50519	50522	tía					1	0	0	1
Texts	Vietnamese_story_2.txt	43749	50519	50522	tía					1	0	1	0
Texts	Vietnamese_story_2.txt	43751	50568	50571	tía					1	0	0	1
Texts	Vietnamese_story_2.txt	43751	50568	50571	tía					1	0	1	0
Texts	Vietnamese_story_2.txt	43752	50627	50630	con					1	0	0	1
Texts	Vietnamese_story_2.txt	43752	50627	50630	con					1	0	1	0
Texts	Vietnamese_story_2.txt	43753	50687	50690	tía					1	0	0	1
Texts	Vietnamese_story_2.txt	43753	50687	50690	tía					1	0	1	0
Texts	Vietnamese_story_2.txt	43754	50720	50723	con					1	0	0	1
Texts	Vietnamese_story_2.txt	43754	50720	50723	con					1	0	1	0
Texts	Vietnamese_story_2.txt	43756	50885	50892	Ông con					1	0	0	1
Texts	Vietnamese_story_2.txt	43756	50885	50892	Ông con					1	0	1	0
Texts	Vietnamese_story_2.txt	43758	51016	51019	mày					1	0	1	0
Texts	Vietnamese_story_2.txt	43761	51279	51285	bà chủ					1	0	1	0
Texts	Vietnamese_story_2.txt	43761	51294	51297	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43763	51413	51417	Cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	43764	51484	51487	mày					1	0	1	0
Texts	Vietnamese_story_2.txt	43764	51502	51505	tao					1	1	0	0
Texts	Vietnamese_story_2.txt	43765	51538	51540	dì					1	0	1	0
Texts	Vietnamese_story_2.txt	43766	51579	51582	tao					1	1	0	0
Texts	Vietnamese_story_2.txt	43766	51591	51594	mày					1	0	1	0
Texts	Vietnamese_story_2.txt	43766	51602	51604	dì					1	1	0	0
Texts	Vietnamese_story_2.txt	43766	51609	51612	mày					1	0	1	0
Texts	Vietnamese_story_2.txt	43767	51640	51642	dì					1	1	0	0
Texts	Vietnamese_story_2.txt	43769	51973	51975	bà					1	1	0	0
Texts	Vietnamese_story_2.txt	43771	52151	52154	mày					1	0	1	0
Texts	Vietnamese_story_2.txt	43772	52222	52224	dì					1	0	1	0
Texts	Vietnamese_story_2.txt	43774	52384	52386	dì					1	0	0	1
Texts	Vietnamese_story_2.txt	43774	52384	52386	dì					1	0	1	0
Texts	Vietnamese_story_2.txt	43776	52448	52452	cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	43776	52507	52511	cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	43776	52548	52553	cháu 					1	1	0	0
Texts	Vietnamese_story_2.txt	43777	52641	52644	tao					1	1	0	0
Texts	Vietnamese_story_2.txt	43778	52658	52663	dì Tư					1	0	0	1
Texts	Vietnamese_story_2.txt	43778	52658	52663	dì Tư					1	0	1	0
Texts	Vietnamese_story_2.txt	43778	52736	52738	dì					1	0	1	0
Texts	Vietnamese_story_2.txt	43781	52908	52910	dì					1	0	0	1
Texts	Vietnamese_story_2.txt	43781	52908	52910	dì					1	0	1	0
Texts	Vietnamese_story_2.txt	43781	52951	52953	dì					1	0	1	0
Texts	Vietnamese_story_2.txt	43782	53026	53029	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43783	53102	53105	Tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43785	53277	53283	chú em					1	0	0	1
Texts	Vietnamese_story_2.txt	43785	53277	53283	chú em					1	0	1	0
Texts	Vietnamese_story_2.txt	43787	53478	53490	Thằng bé này					1	0	1	0
Texts	Vietnamese_story_2.txt	43787	53502	53504	Em					1	0	1	0
Texts	Vietnamese_story_2.txt	43789	53688	53694	ông bà					1	0	1	0
Texts	Vietnamese_story_2.txt	43789	53724	53727	Tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43789	53884	53887	con					1	0	1	0
Texts	Vietnamese_story_2.txt	43798	54575	54579	Thím					1	0	1	0
Texts	Vietnamese_story_2.txt	43799	54684	54687	Mày					1	0	1	0
Texts	Vietnamese_story_2.txt	43800	54758	54762	thím					1	0	1	0
Texts	Vietnamese_story_2.txt	43800	54790	54794	cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	43801	54813	54817	Cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	43805	55079	55083	Cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	43805	55110	55114	thím					1	0	1	0
Texts	Vietnamese_story_2.txt	43805	55128	55132	thím					1	0	1	0
Texts	Vietnamese_story_2.txt	43805	55147	55151	cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	43806	55165	55169	Cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	43806	55180	55184	thím					1	0	1	0
Texts	Vietnamese_story_2.txt	43806	55226	55230	cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	43808	55422	55424	em					1	0	1	0
Texts	Vietnamese_story_2.txt	43809	55456	55460	cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	43811	55631	55635	Thím					1	0	1	0
Texts	Vietnamese_story_2.txt	43811	55664	55668	cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	43819	56168	56173	dì Tư					1	0	0	1
Texts	Vietnamese_story_2.txt	43819	56168	56173	dì Tư					1	0	1	0
Texts	Vietnamese_story_2.txt	43820	56178	56180	An					1	0	0	1
Texts	Vietnamese_story_2.txt	43820	56178	56180	An					1	0	1	0
Texts	Vietnamese_story_2.txt	43820	56201	56204	con					1	0	0	1
Texts	Vietnamese_story_2.txt	43820	56201	56204	con					1	0	1	0
Texts	Vietnamese_story_2.txt	43822	56362	56365	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43823	56423	56429	chú em					1	0	0	1
Texts	Vietnamese_story_2.txt	43823	56423	56429	chú em					1	0	1	0
Texts	Vietnamese_story_2.txt	43826	56618	56620	dì					1	1	0	0
Texts	Vietnamese_story_2.txt	43826	56622	56625	Mày					1	0	1	0
Texts	Vietnamese_story_2.txt	43826	56652	56655	con					1	0	1	0
Texts	Vietnamese_story_2.txt	43832	57100	57103	mày					1	0	1	0
Texts	Vietnamese_story_2.txt	43832	57113	57125	thằng bé kia					1	0	0	1
Texts	Vietnamese_story_2.txt	43832	57113	57125	thằng bé kia					1	0	1	0
Texts	Vietnamese_story_2.txt	43837	57429	57435	anh em					1	0	0	1
Texts	Vietnamese_story_2.txt	43837	57429	57435	anh em					1	0	1	0
Texts	Vietnamese_story_2.txt	43841	57779	57784	Dì Tư					1	0	0	1
Texts	Vietnamese_story_2.txt	43841	57779	57784	Dì Tư					1	0	1	0
Texts	Vietnamese_story_2.txt	43841	57786	57791	Dì Tư					1	0	0	1
Texts	Vietnamese_story_2.txt	43841	57786	57791	Dì Tư					1	0	1	0
Texts	Vietnamese_story_2.txt	43843	57988	57991	Con					1	0	0	1
Texts	Vietnamese_story_2.txt	43843	57988	57991	Con					1	0	1	0
Texts	Vietnamese_story_2.txt	43843	57996	57999	Con					1	0	1	0
Texts	Vietnamese_story_2.txt	43843	58013	58015	dì					1	1	0	0
Texts	Vietnamese_story_2.txt	43845	58144	58147	Con					1	0	0	1
Texts	Vietnamese_story_2.txt	43845	58144	58147	Con					1	0	1	0
Texts	Vietnamese_story_2.txt	43845	58159	58161	dì					1	1	0	0
Texts	Vietnamese_story_2.txt	43846	58185	58189	Cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	43846	58206	58210	Cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	43848	58293	58312	nhà ông lái, bà lái					1	0	0	1
Texts	Vietnamese_story_2.txt	43848	58293	58312	nhà ông lái, bà lái					1	0	1	0
Texts	Vietnamese_story_2.txt	43848	58314	58318	Tôi 					1	1	0	0
Texts	Vietnamese_story_2.txt	43848	58340	58350	nhà ông bà					1	0	1	0
Texts	Vietnamese_story_2.txt	43849	58444	58450	ông bà					1	0	1	0
Texts	Vietnamese_story_2.txt	43849	58468	58480	vợ chồng con					1	1	0	0
Texts	Vietnamese_story_2.txt	43850	58544	58554	Nhà ông bà					1	0	1	0
Texts	Vietnamese_story_2.txt	43850	58570	58582	vợ chồng tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43850	58590	58600	nhà ông bà					1	0	1	0
Texts	Vietnamese_story_2.txt	43851	58736	58746	nhà ông bà					1	0	1	0
Texts	Vietnamese_story_2.txt	43851	58795	58798	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43851	58826	58829	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43852	58944	58947	Ông					1	0	0	1
Texts	Vietnamese_story_2.txt	43852	58944	58947	Ông					1	0	1	0
Texts	Vietnamese_story_2.txt	43852	58951	58954	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43852	58971	58974	ông					1	0	1	0
Texts	Vietnamese_story_2.txt	43853	59089	59095	ông bà					1	0	1	0
Texts	Vietnamese_story_2.txt	43853	59131	59134	con					1	1	0	0
Texts	Vietnamese_story_2.txt	43853	59140	59146	ông bà					1	0	1	0
Texts	Vietnamese_story_2.txt	43854	59229	59232	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43854	59238	59244	ông bà					1	0	1	0
Texts	Vietnamese_story_2.txt	43854	59255	59261	ông bà					1	0	1	0
Texts	Vietnamese_story_2.txt	43855	59390	59398	nhà cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	43856	59463	59476	vợ chồng cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	43856	59488	59501	ông bà phó lý					1	0	1	0
Texts	Vietnamese_story_2.txt	43857	59640	59643	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43857	59654	59664	nhà ông bà					1	0	1	0
Texts	Vietnamese_story_2.txt	43857	59735	59738	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43859	59832	59838	Cô kia					1	0	0	1
Texts	Vietnamese_story_2.txt	43859	59832	59838	Cô kia					1	0	1	0
Texts	Vietnamese_story_2.txt	43861	60030	60033	tao					1	1	0	0
Texts	Vietnamese_story_2.txt	43864	60293	60295	Cô					1	0	1	0
Texts	Vietnamese_story_2.txt	43867	60623	60625	Cô					1	0	1	0
Texts	Vietnamese_story_2.txt	43867	60643	60646	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43869	60905	60907	Cô					1	0	1	0
Texts	Vietnamese_story_2.txt	43870	60980	60983	Ông					1	0	1	0
Texts	Vietnamese_story_2.txt	43870	60990	60994	cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	43870	60999	61003	cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	43870	61008	61011	ông					1	0	1	0
Texts	Vietnamese_story_2.txt	43872	61044	61048	Cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	43872	61053	61056	ông					1	0	1	0
Texts	Vietnamese_story_2.txt	43873	61065	61069	mình					1	1	0	0
Texts	Vietnamese_story_2.txt	43875	61247	61253	Giê-su					1	0	1	0
Texts	Vietnamese_story_2.txt	43875	61263	61266	con					1	1	0	0
Texts	Vietnamese_story_2.txt	43877	61433	61440	Các ông					1	0	0	1
Texts	Vietnamese_story_2.txt	43877	61433	61440	Các ông					1	0	1	0
Texts	Vietnamese_story_2.txt	43877	61449	61452	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43877	61462	61465	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43882	62017	62020	ông					1	0	0	1
Texts	Vietnamese_story_2.txt	43882	62017	62020	ông					1	0	1	0
Texts	Vietnamese_story_2.txt	43883	62137	62139	Cô					1	0	1	0
Texts	Vietnamese_story_2.txt	43884	62186	62189	ông					1	0	0	1
Texts	Vietnamese_story_2.txt	43884	62186	62189	ông					1	0	1	0
Texts	Vietnamese_story_2.txt	43884	62191	62195	cháu					1	1	0	0
