Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
Texts	A-all.txt	18166	166849	166851	ผม					1	1	0	0
Texts	A-all.txt	18168	166946	166952	คุณชาย					1	0	1	0
Texts	A-all.txt	18168	166962	166964	ผม					1	1	0	0
Texts	A-all.txt	18168	166994	166996	ผม					1	1	0	0
Texts	A-all.txt	18168	167022	167028	คุณชาย					1	0	1	0
Texts	A-all.txt	18168	167058	167061	ผม 					1	1	0	0
Texts	A-all.txt	18173	167546	167552	คุณชาย					1	0	1	0
Texts	A-all.txt	18179	168148	168150	ผม					1	1	0	0
Texts	A-all.txt	18181	168334	168341	ราชาวดี					1	0	0	1
Texts	A-all.txt	18182	168366	168370	เธอ 					1	0	1	0
Texts	A-all.txt	18183	168402	168405	เธอ					1	0	1	0
Texts	A-all.txt	18186	168539	168542	ฉัน					1	1	0	0
Texts	A-all.txt	18186	168568	168571	เธอ					1	0	1	0
Texts	A-all.txt	18187	168592	168599	ราชาวดี					1	0	0	1
Texts	A-all.txt	18187	168600	168603	ฉัน					1	1	0	0
Texts	A-all.txt	18187	168612	168615	เธอ					1	0	1	0
Texts	A-all.txt	18188	168680	168683	เธอ					1	0	1	0
Texts	A-all.txt	18188	168714	168717	เธอ					1	0	1	0
Texts	A-all.txt	18188	168727	168730	ฉัน					1	1	0	0
Texts	A-all.txt	18188	168756	168759	เธอ					1	0	1	0
Texts	A-all.txt	18189	168799	168804	ดิฉัน					1	1	0	0
Texts	A-all.txt	18190	168831	168834	ฉัน					1	1	0	0
Texts	A-all.txt	18190	168840	168843	เธอ					1	0	1	0
Texts	A-all.txt	18191	168884	168887	ฉัน					1	1	0	0
Texts	A-all.txt	18191	168898	168901	ฉัน					1	1	0	0
Texts	A-all.txt	18191	168916	168919	เธอ					1	0	1	0
Texts	A-all.txt	18191	168923	168926	ฉัน					1	1	0	0
Texts	A-all.txt	18191	168930	168933	เธอ					1	0	1	0
Texts	A-all.txt	18191	169024	169027	ฉัน					1	1	0	0
Texts	A-all.txt	18191	169036	169039	เธอ					1	0	1	0
Texts	A-all.txt	18192	169078	169081	ฉัน					1	1	0	0
Texts	A-all.txt	18192	169154	169157	เธอ					1	0	1	0
Texts	A-all.txt	18192	169218	169221	ฉัน					1	1	0	0
Texts	A-all.txt	18192	169240	169243	ฉัน					1	1	0	0
Texts	A-all.txt	18192	169282	169286	ฉัน 					1	1	0	0
Texts	A-all.txt	18192	169320	169323	เธอ					1	0	1	0
Texts	A-all.txt	18192	169324	169327	ฉัน					1	1	0	0
Texts	A-all.txt	18192	169343	169346	เธอ					1	0	1	0
Texts	A-all.txt	18192	169356	169359	เธอ					1	0	1	0
Texts	A-all.txt	18193	169400	169406	คุณชาย					1	0	1	0
Texts	A-all.txt	18198	169608	169611	ฉัน					1	1	0	0
Texts	A-all.txt	18198	169614	169617	เธอ					1	0	1	0
Texts	A-all.txt	18200	169762	169768	ดิฉัน 					1	1	0	0
Texts	A-all.txt	18200	169783	169789	คุณชาย					1	0	0	1
Texts	A-all.txt	18200	169793	169799	คุณชาย					1	0	1	0
Texts	A-all.txt	18200	169806	169811	ดิฉัน					1	1	0	0
Texts	A-all.txt	18200	169865	169871	คุณชาย					1	0	1	0
Texts	A-all.txt	18200	169908	169913	ดิฉัน					1	1	0	0
Texts	A-all.txt	18200	169966	169971	ดิฉัน					1	1	0	0
Texts	A-all.txt	18201	169996	169999	ฉัน					1	1	0	0
Texts	A-all.txt	18201	170013	170016	เธอ					1	0	1	0
Texts	A-all.txt	18201	170020	170027	ราชาวดี					1	0	0	1
Texts	A-all.txt	18202	170072	170077	ดิฉัน					1	1	0	0
Texts	A-all.txt	18206	170352	170359	อาจารย์					1	0	1	0
Texts	A-all.txt	18206	170367	170372	ดิฉัน					1	1	0	0
Texts	A-all.txt	18207	170448	170453	ดิฉัน					1	1	0	0
Texts	A-all.txt	18208	170518	170525	อาจารย์					1	0	1	0
Texts	A-all.txt	18208	170572	170579	อาจารย์					1	0	1	0
Texts	A-all.txt	18210	170643	170646	เธอ					1	0	1	0
Texts	A-all.txt	18210	170665	170675	คุณสุดถวิล					1	0	0	1
Texts	A-all.txt	18211	170696	170701	ดิฉัน					1	1	0	0
Texts	A-all.txt	18212	170742	170749	อาจารย์					1	0	1	0
Texts	A-all.txt	18212	170806	170811	ดิฉัน					1	1	0	0
Texts	A-all.txt	18217	171195	171198	ฉัน					1	1	0	0
Texts	A-all.txt	18218	171350	171353	ฉัน					1	1	0	0
Texts	A-all.txt	18221	171721	171724	เธอ					1	0	1	0
Texts	A-all.txt	18221	171881	171884	ฉัน					1	1	0	0
Texts	A-all.txt	18228	172777	172787	คุณสุดถวิล					1	0	0	1
Texts	A-all.txt	18229	172958	172961	เธอ					1	0	1	0
Texts	A-all.txt	18229	172965	172975	คุณสุดถวิล					1	0	0	1
Texts	A-all.txt	18232	173125	173130	ดิฉัน					1	1	0	0
Texts	A-all.txt	18234	173340	173343	ฉัน					1	1	0	0
Texts	A-all.txt	18234	173362	173365	เธอ					1	0	1	0
Texts	A-all.txt	18234	173411	173414	เธอ					1	0	1	0
Texts	A-all.txt	18237	173658	173665	อาจารย์					1	0	0	1
Texts	A-all.txt	18237	173694	173699	ดิฉัน					1	1	0	0
Texts	A-all.txt	18237	173803	173808	ดิฉัน					1	1	0	0
Texts	A-all.txt	18238	173879	173883	แอน 					1	0	0	1
Texts	A-all.txt	18239	173931	173934	แม่					1	1	0	0
Texts	A-all.txt	18239	173980	173984	แม่ 					1	1	0	0
Texts	A-all.txt	18240	174047	174052	ดิฉัน					1	1	0	0
Texts	A-all.txt	18240	174056	174063	อาจารย์					1	0	0	1
Texts	A-all.txt	18243	174314	174317	แอน					1	0	0	1
Texts	A-all.txt	18244	174342	174345	แม่					1	0	0	1
Texts	A-all.txt	18246	174444	174447	หนู					1	0	1	0
Texts	A-all.txt	18246	174457	174460	แม่					1	1	0	0
Texts	A-all.txt	18246	174512	174515	แม่					1	1	0	0
Texts	A-all.txt	18250	174766	174774	อาจารย์ 					1	0	0	1
Texts	A-all.txt	18253	174957	174964	อาจารย์					1	0	1	0
Texts	A-all.txt	18255	175067	175072	ดิฉัน					1	1	0	0
Texts	A-all.txt	18255	175146	175153	อาจารย์					1	0	1	0
Texts	A-all.txt	18257	175301	175304	ฉัน					1	1	0	0
Texts	A-all.txt	18257	175362	175366	ฉัน 					1	1	0	0
Texts	A-all.txt	18259	175492	175495	ฉัน					1	1	0	0
Texts	A-all.txt	18260	175625	175628	ฉัน					1	1	0	0
Texts	A-all.txt	18261	175742	175747	ดิฉัน					1	1	0	0
Texts	A-all.txt	18262	175931	175936	ดิฉัน					1	1	0	0
Texts	A-all.txt	18262	175974	175981	อาจารย์					1	0	1	0
Texts	A-all.txt	18263	176095	176100	ดิฉัน					1	1	0	0
Texts	A-all.txt	18263	176110	176118	อาจารย์ 					1	0	1	0
Texts	A-all.txt	18269	176619	176623	แอน 					1	0	0	1
Texts	A-all.txt	18269	176652	176655	แม่					1	1	0	0
Texts	A-all.txt	18269	176702	176705	หนู					1	0	1	0
Texts	A-all.txt	18272	176919	176922	หนู					1	0	0	1
Texts	A-all.txt	18276	177092	177095	หนู					1	0	0	1
Texts	A-all.txt	18277	177152	177158	คุณชาย					1	0	0	1
Texts	A-all.txt	18278	177179	177188	หนูอันตรา					1	0	0	1
Texts	A-all.txt	18278	177224	177230	คุณชาย					1	0	0	1
Texts	A-all.txt	18279	177268	177271	ลูก					1	0	0	1
Texts	A-all.txt	18282	177445	177448	พ่อ					1	1	0	0
Texts	A-all.txt	18282	177532	177534	จี					1	0	1	0
Texts	A-all.txt	18284	177670	177672	ผม					1	1	0	0
Texts	A-all.txt	18285	177740	177742	จี					1	0	1	0
Texts	A-all.txt	18285	177818	177821	พ่อ					1	1	0	0
Texts	A-all.txt	18286	177957	177960	พ่อ					1	1	0	0
Texts	A-all.txt	18286	177981	177983	จี					1	0	1	0
Texts	A-all.txt	18286	178012	178015	พ่อ					1	1	0	0
Texts	A-all.txt	18286	178033	178036	พ่อ					1	1	0	0
Texts	A-all.txt	18289	178260	178263	พ่อ					1	1	0	0
Texts	A-all.txt	18289	178300	178302	จี					1	0	1	0
Texts	A-all.txt	18291	178415	178418	พ่อ					1	1	0	0
Texts	A-all.txt	18293	178504	178510	คุณพ่อ					1	0	1	0
Texts	A-all.txt	18293	178518	178520	ผม					1	1	0	0
Texts	A-all.txt	18294	178549	178555	คุณพ่อ					1	0	1	0
Texts	A-all.txt	18296	178661	178664	พ่อ					1	1	0	0
Texts	A-all.txt	18296	178691	178694	ลูก					1	0	0	1
Texts	A-all.txt	18297	178740	178746	คุณพ่อ					1	0	1	0
Texts	A-all.txt	18298	178802	178805	พ่อ					1	1	0	0
Texts	A-all.txt	18298	178836	178839	พ่อ					1	1	0	0
Texts	A-all.txt	18298	178863	178866	พ่อ					1	1	0	0
Texts	A-all.txt	18299	178927	178929	ผม					1	1	0	0
Texts	A-all.txt	18300	179122	179124	จี					1	0	1	0
Texts	A-all.txt	18301	179180	179182	ผม					1	1	0	0
Texts	A-all.txt	18303	179269	179272	แม่					1	1	0	0
Texts	A-all.txt	18304	179359	179361	แอ					1	0	1	0
Texts	A-all.txt	18304	179368	179371	แม่					1	1	0	0
Texts	A-all.txt	18305	179404	179407	แอน					1	1	0	0
Texts	A-all.txt	18305	179528	179530	แอ					1	1	0	0
Texts	A-all.txt	18310	179821	179826	แม่คะ					1	0	0	1
Texts	A-all.txt	18310	179852	179854	แอ					1	1	0	0
Texts	A-all.txt	18310	179918	179921	แม่					1	0	0	1
Texts	A-all.txt	18310	179922	179924	แอ					1	1	0	0
Texts	A-all.txt	18310	179958	179961	แอน					1	1	0	0
Texts	A-all.txt	18311	180052	180055	เรา					1	0	1	0
Texts	A-all.txt	18311	180052	180055	เรา					1	1	0	0
Texts	A-all.txt	18311	180067	180070	ลูก					1	0	0	1
Texts	A-all.txt	18311	180071	180074	แม่					1	1	0	0
Texts	A-all.txt	18312	180164	180166	แอ					1	1	0	0
Texts	A-all.txt	18317	180539	180542	แม่					1	1	0	0
Texts	A-all.txt	18317	180580	180583	แม่					1	1	0	0
Texts	A-all.txt	18317	180600	180603	แม่					1	1	0	0
Texts	A-all.txt	18317	180614	180617	แอน					1	0	1	0
Texts	A-all.txt	18317	180629	180632	แม่					1	1	0	0
Texts	A-all.txt	18317	180665	180668	แม่					1	1	0	0
Texts	A-all.txt	18318	180736	180739	แม่					1	1	0	0
Texts	A-all.txt	18318	180758	180761	แอน					1	1	0	0
Texts	A-all.txt	18318	180774	180777	แอน					1	1	0	0
Texts	A-all.txt	18319	180848	180851	แอน					1	1	0	0
Texts	A-all.txt	18321	181006	181009	แม่					1	1	0	0
Texts	A-all.txt	18321	181090	181093	เรา					1	0	1	0
Texts	A-all.txt	18321	181090	181093	เรา					1	1	0	0
Texts	A-all.txt	18321	181102	181105	แม่					1	1	0	0
Texts	A-all.txt	18321	181184	181187	เรา					1	0	1	0
Texts	A-all.txt	18321	181184	181187	เรา					1	1	0	0
Texts	A-all.txt	18321	181207	181210	แอน					1	0	1	0
Texts	A-all.txt	18326	181772	181775	แอน					1	0	0	1
Texts	A-all.txt	18327	181797	181800	แอน					1	0	0	1
Texts	A-all.txt	18332	182106	182109	เรา					1	1	0	0
Texts	A-all.txt	18334	182250	182252	แก					1	0	1	0
Texts	A-all.txt	18334	182256	182259	ฉัน					1	1	0	0
Texts	A-all.txt	18334	182306	182309	แอน					1	0	0	1
Texts	A-all.txt	18334	182365	182373	คุณหม่อม					1	0	0	1
Texts	A-all.txt	18334	182384	182386	ผม					1	1	0	0
Texts	A-all.txt	18336	182451	182456	ดิฉัน					1	1	0	0
Texts	A-all.txt	18336	182470	182473	คุณ					1	0	1	0
Texts	A-all.txt	18337	182505	182507	ผม					1	1	0	0
Texts	A-all.txt	18337	182530	182533	คุณ					1	0	1	0
Texts	A-all.txt	18338	182567	182569	ผม					1	1	0	0
Texts	A-all.txt	18338	182573	182575	ผม					1	1	0	0
Texts	A-all.txt	18338	182582	182585	คุณ					1	0	1	0
Texts	A-all.txt	18340	182764	182766	ผม					1	1	0	0
Texts	A-all.txt	18341	182806	182809	เรา					1	0	1	0
Texts	A-all.txt	18342	182858	182861	คุณ					1	0	1	0
Texts	A-all.txt	18343	182917	182920	พี่					1	1	0	0
Texts	A-all.txt	18344	182975	182980	ดิฉัน					1	1	0	0
Texts	A-all.txt	18346	183180	183182	ผม					1	1	0	0
Texts	A-all.txt	18348	183304	183307	เรา					1	1	0	0
Texts	A-all.txt	18349	183389	183391	ผม					1	1	0	0
Texts	A-all.txt	18350	183452	183457	ดิฉัน					1	1	0	0
Texts	A-all.txt	18351	183532	183534	ผม					1	1	0	0
Texts	A-all.txt	18352	183601	183604	เรา					1	0	0	1
Texts	A-all.txt	18353	183625	183628	แอน					1	1	0	0
Texts	A-all.txt	18355	183744	183747	แอน					1	1	0	0
Texts	A-all.txt	18356	183849	183852	แอน					1	1	0	0
Texts	A-all.txt	18356	184033	184038	พี่เอ					1	0	1	0
Texts	A-all.txt	18357	184064	184067	ฉัน					1	1	0	0
Texts	A-all.txt	18358	184133	184135	แก					1	0	1	0
Texts	A-all.txt	18358	184172	184175	เรา					1	0	1	0
Texts	A-all.txt	18358	184172	184175	เรา					1	1	0	0
Texts	A-all.txt	18360	184333	184338	พี่เอ					1	0	1	0
Texts	A-all.txt	18362	184415	184418	พี่					1	1	0	0
Texts	A-all.txt	18362	184477	184480	ฉัน					1	1	0	0
Texts	A-all.txt	18362	184488	184490	แก					1	0	1	0
Texts	A-all.txt	18364	184729	184732	พี่					1	1	0	0
Texts	A-all.txt	18364	184760	184762	แก					1	0	1	0
Texts	A-all.txt	18364	184783	184785	แก					1	0	1	0
Texts	A-all.txt	18364	184820	184822	แก					1	0	1	0
Texts	A-all.txt	18366	184924	184929	ดิฉัน					1	1	0	0
Texts	A-all.txt	18366	184962	184967	ดิฉัน					1	1	0	0
Texts	A-all.txt	18366	185012	185015	คุณ					1	0	1	0
Texts	A-all.txt	18370	185185	185190	ดิฉัน					1	1	0	0
Texts	A-all.txt	18371	185256	185259	คุณ					1	0	1	0
Texts	A-all.txt	18371	185338	185340	ผม					1	1	0	0
Texts	A-all.txt	18374	185523	185528	ดิฉัน					1	1	0	0
Texts	A-all.txt	18374	185548	185553	ดิฉัน					1	1	0	0
Texts	A-all.txt	18374	185652	185657	ดิฉัน					1	1	0	0
Texts	A-all.txt	18375	185806	185808	ผม					1	1	0	0
Texts	A-all.txt	18376	185838	185840	ผม					1	1	0	0
Texts	A-all.txt	18376	185943	185945	ผม					1	1	0	0
Texts	A-all.txt	18376	185980	185983	คุณ					1	0	1	0
Texts	A-all.txt	18376	186007	186010	คุณ					1	0	1	0
Texts	A-all.txt	18376	186034	186037	คุณ					1	0	1	0
Texts	A-all.txt	18376	186049	186051	ผม					1	1	0	0
Texts	A-all.txt	18378	186206	186211	ดิฉัน					1	1	0	0
Texts	A-all.txt	18378	186268	186273	ดิฉัน					1	1	0	0
Texts	A-all.txt	18379	186513	186515	ผม					1	1	0	0
Texts	A-all.txt	18381	186647	186649	ผม					1	1	0	0
Texts	A-all.txt	18381	186675	186677	ผม					1	1	0	0
Texts	A-all.txt	18384	186953	186955	ผม					1	1	0	0
Texts	A-all.txt	18384	186997	186999	ผม					1	1	0	0
Texts	A-all.txt	18384	187032	187034	ผม					1	1	0	0
Texts	A-all.txt	18384	187215	187217	ผม					1	1	0	0
Texts	A-all.txt	18386	187299	187302	คุณ					1	0	1	0
Texts	A-all.txt	18388	187380	187385	ดิฉัน					1	1	0	0
Texts	A-all.txt	18388	187461	187466	ดิฉัน					1	1	0	0
Texts	A-all.txt	18391	187649	187651	ผม					1	1	0	0
Texts	A-all.txt	18391	187657	187660	คุณ					1	0	1	0
Texts	A-all.txt	18391	187689	187692	คุณ					1	0	1	0
Texts	A-all.txt	18392	187757	187762	ดิฉัน					1	1	0	0
Texts	A-all.txt	18392	187790	187793	คุณ					1	0	1	0
Texts	A-all.txt	18393	187824	187826	ผม					1	1	0	0
Texts	A-all.txt	18393	187852	187861	คุณอันตรา					1	0	1	0
Texts	A-all.txt	18395	187942	187944	จี					1	0	0	1
Texts	A-all.txt	18396	187998	188004	คุณพ่อ					1	0	1	0
Texts	A-all.txt	18397	188099	188102	ลูก					1	0	1	0
Texts	A-all.txt	18400	188252	188258	คุณพ่อ					1	0	1	0
Texts	A-all.txt	18401	188318	188320	จี					1	0	0	1
Texts	A-all.txt	18403	188461	188464	เรา					1	0	1	0
Texts	A-all.txt	18403	188461	188464	เรา					1	1	0	0
Texts	A-all.txt	18403	188504	188507	พ่อ					1	1	0	0
Texts	A-all.txt	18405	188608	188611	เรา					1	1	0	0
Texts	A-all.txt	18405	188643	188645	ผม					1	1	0	0
Texts	A-all.txt	18405	188654	188656	ผม					1	1	0	0
Texts	A-all.txt	18406	188757	188759	จี					1	0	1	0
Texts	A-all.txt	18406	188792	188795	พ่อ					1	1	0	0
Texts	A-all.txt	18406	188816	188819	พ่อ					1	1	0	0
Texts	A-all.txt	18406	188825	188828	พ่อ					1	1	0	0
Texts	A-all.txt	18407	188900	188903	พ่อ					1	1	0	0
Texts	A-all.txt	18409	188986	188992	คุณพ่อ					1	0	1	0
Texts	A-all.txt	18410	189026	189028	จี					1	0	1	0
Texts	A-all.txt	18412	189096	189098	จี					1	0	1	0
Texts	A-all.txt	18412	189120	189122	จี					1	0	1	0
Texts	A-all.txt	18412	189139	189142	พ่อ					1	1	0	0
Texts	A-all.txt	18412	189191	189194	พ่อ					1	1	0	0
Texts	A-all.txt	18414	189382	189384	ผม					1	1	0	0
Texts	A-all.txt	18417	189553	189555	ผม					1	1	0	0
Texts	A-all.txt	18417	189587	189589	ผม					1	1	0	0
Texts	A-all.txt	18417	189604	189614	คุณพ่อครับ					1	0	0	1
Texts	A-all.txt	18417	189618	189624	คุณพ่อ					1	0	1	0
Texts	A-all.txt	18417	189645	189651	คุณพ่อ					1	0	1	0
Texts	A-all.txt	18420	189830	189833	ลูก					1	0	0	1
Texts	A-all.txt	18420	189834	189837	พ่อ					1	1	0	0
Texts	A-all.txt	18421	189941	189943	จี					1	0	1	0
Texts	A-all.txt	18421	189958	189961	พ่อ					1	1	0	0
Texts	A-all.txt	18421	189973	189976	พ่อ					1	1	0	0
Texts	A-all.txt	18421	189985	189987	จี					1	0	1	0
Texts	A-all.txt	18421	190012	190015	พ่อ					1	1	0	0
Texts	A-all.txt	18422	190111	190113	จี					1	0	1	0
Texts	A-all.txt	18422	190145	190148	พ่อ					1	1	0	0
Texts	A-all.txt	18424	190304	190309	ดิฉัน					1	1	0	0
Texts	A-all.txt	18424	190369	190374	ดิฉัน					1	1	0	0
Texts	A-all.txt	18425	190450	190457	คุณหญิง					1	0	1	0
Texts	A-all.txt	18426	190529	190535	แม่แอน					1	0	1	0
Texts	A-all.txt	18426	190558	190561	ลูก					1	0	0	1
Texts	A-all.txt	18427	190588	190593	ดิฉัน					1	1	0	0
Texts	A-all.txt	18427	190597	190604	คุณหญิง					1	0	0	1
Texts	A-all.txt	18430	190758	190760	จี					1	0	1	0
Texts	A-all.txt	18430	190772	190775	แม่					1	1	0	0
Texts	A-all.txt	18432	190849	190851	ผม					1	1	0	0
Texts	A-all.txt	18433	190909	190911	ผม					1	1	0	0
Texts	A-all.txt	18433	190956	190965	คุณอันตรา					1	0	1	0
Texts	A-all.txt	18433	190998	191000	ผม					1	1	0	0
Texts	A-all.txt	18433	191003	191005	ผม					1	1	0	0
Texts	A-all.txt	18434	191043	191048	ดิฉัน					1	1	0	0
Texts	A-all.txt	18437	191407	191411	หญิง					1	0	1	0
Texts	A-all.txt	18440	191606	191609	คุณ					1	0	1	0
Texts	A-all.txt	18441	191659	191662	แอน					1	1	0	0
Texts	A-all.txt	18441	191708	191711	แอน					1	1	0	0
Texts	A-all.txt	18442	191781	191784	แอน					1	1	0	0
Texts	A-all.txt	18442	191823	191826	แอน					1	1	0	0
Texts	A-all.txt	18443	191900	191902	ผม					1	1	0	0
Texts	A-all.txt	18443	191923	191926	คุณ					1	0	1	0
Texts	A-all.txt	18444	191987	191989	ผม					1	1	0	0
Texts	A-all.txt	18444	192024	192027	คุณ					1	0	1	0
Texts	A-all.txt	18444	192042	192045	เรา					1	1	0	0
Texts	A-all.txt	18444	192065	192068	คุณ					1	0	1	0
Texts	A-all.txt	18444	192117	192120	คุณ					1	0	1	0
Texts	A-all.txt	18445	192168	192171	คุณ					1	0	1	0
Texts	A-all.txt	18449	192472	192476	หญิง					1	1	0	0
Texts	A-all.txt	18449	192481	192487	พี่ชาย					1	0	1	0
Texts	A-all.txt	18450	192543	192551	หญิงหวัน					1	0	0	1
Texts	A-all.txt	18450	192552	192555	เธอ					1	0	1	0
Texts	A-all.txt	18451	192734	192738	หญิง					1	1	0	0
Texts	A-all.txt	18452	192844	192847	เรา					1	0	1	0
Texts	A-all.txt	18452	192844	192847	เรา					1	1	0	0
Texts	A-all.txt	18452	192851	192857	สวรรยา					1	0	0	1
Texts	A-all.txt	18453	192878	192881	พี่					1	1	0	0
Texts	A-all.txt	18453	192991	192994	เธอ					1	0	1	0
Texts	A-all.txt	18453	193004	193007	พี่					1	1	0	0
Texts	A-all.txt	18454	193062	193068	คุณชาย					1	0	0	1
Texts	A-all.txt	18454	193069	193071	ผม					1	1	0	0
Texts	A-all.txt	18454	193152	193154	ผม					1	1	0	0
Texts	A-all.txt	18456	193235	193237	ผม					1	1	0	0
Texts	A-all.txt	18458	193529	193533	ท่าน					1	0	1	0
Texts	A-all.txt	18459	193640	193642	ผม					1	1	0	0
Texts	A-all.txt	18459	193750	193752	ผม					1	1	0	0
Texts	A-all.txt	18460	193820	193826	คุณชาย					1	0	1	0
Texts	A-all.txt	18460	193919	193925	คุณชาย					1	0	0	1
Texts	A-all.txt	18463	194057	194063	คุณชาย					1	0	1	0
Texts	A-all.txt	18464	194111	194116	ดิฉัน					1	1	0	0
Texts	A-all.txt	18464	194126	194132	คุณชาย					1	0	1	0
Texts	A-all.txt	18465	194199	194202	พี่					1	0	1	0
Texts	A-all.txt	18468	194352	194356	หญิง					1	1	0	0
Texts	A-all.txt	18472	194625	194628	เธอ					1	0	1	0
Texts	A-all.txt	18472	194717	194720	เรา					1	0	1	0
Texts	A-all.txt	18472	194717	194720	เรา					1	1	0	0
Texts	A-all.txt	18474	195050	195053	เธอ					1	0	1	0
Texts	A-all.txt	18475	195083	195086	เธอ					1	0	1	0
Texts	A-all.txt	18476	195199	195202	เธอ					1	0	1	0
Texts	A-all.txt	18477	195307	195314	คุณหญิง					1	0	0	1
Texts	A-all.txt	18478	195384	195391	คุณหญิง					1	0	1	0
Texts	A-all.txt	18479	195455	195460	ดิฉัน					1	1	0	0
Texts	A-all.txt	18482	195801	195804	เธอ					1	0	1	0
Texts	A-all.txt	18485	196116	196119	ฉัน					1	1	0	0
Texts	A-all.txt	18486	196318	196321	เรา					1	1	0	0
Texts	A-all.txt	18486	196432	196434	ผม					1	1	0	0
Texts	A-all.txt	18489	196576	196578	ผม					1	1	0	0
Texts	A-all.txt	18492	197006	197008	ผม					1	1	0	0
Texts	A-all.txt	18493	197042	197045	คุณ					1	0	1	0
Texts	A-all.txt	18494	197319	197322	คุณ					1	0	1	0
Texts	A-all.txt	18495	197360	197365	ดิฉัน					1	1	0	0
Texts	A-all.txt	18496	197442	197448	คุณแอน					1	0	0	1
Texts	A-all.txt	18497	197508	197517	คุณอันตรา					1	0	0	1
Texts	A-all.txt	18500	197701	197706	ดิฉัน					1	1	0	0
Texts	A-all.txt	18502	197928	197930	ผม					1	1	0	0
Texts	A-all.txt	18509	198529	198531	ผม					1	1	0	0
Texts	A-all.txt	18509	198542	198545	คุณ					1	0	1	0
Texts	A-all.txt	18509	198557	198559	ผม					1	1	0	0
Texts	A-all.txt	18509	198634	198636	ผม					1	1	0	0
Texts	A-all.txt	18511	198730	198735	ดิฉัน					1	1	0	0
Texts	A-all.txt	18512	198783	198785	ผม					1	1	0	0
Texts	A-all.txt	18512	198789	198792	คุณ					1	0	1	0
Texts	A-all.txt	18512	198810	198813	คุณ					1	0	1	0
Texts	A-all.txt	18513	198839	198845	อันตรา					1	0	0	1
Texts	A-all.txt	18514	198866	198869	คุณ					1	0	1	0
Texts	A-all.txt	18521	199243	199246	คุณ					1	0	1	0
Texts	A-all.txt	18523	199407	199410	หนู					1	0	0	1
Texts	A-all.txt	18524	199497	199499	ผม					1	1	0	0
Texts	A-all.txt	18526	199635	199640	ดิฉัน					1	1	0	0
Texts	A-all.txt	18526	199681	199686	ดิฉัน					1	1	0	0
Texts	A-all.txt	18527	199769	199772	เรา					1	1	0	0
Texts	A-all.txt	18527	199844	199847	เรา					1	1	0	0
Texts	A-all.txt	18527	199855	199858	เรา					1	1	0	0
Texts	A-all.txt	18527	199911	199916	ดิฉัน					1	1	0	0
Texts	A-all.txt	18528	199949	199952	หนู					1	0	1	0
Texts	A-all.txt	18529	200007	200012	ดิฉัน					1	1	0	0
Texts	A-all.txt	18529	200015	200020	ดิฉัน					1	1	0	0
Texts	A-all.txt	18530	200080	200083	หนู					1	0	1	0
Texts	A-all.txt	18531	200123	200126	หนู					1	0	1	0
Texts	A-all.txt	18531	200166	200169	หนู					1	0	1	0
Texts	A-all.txt	18534	200350	200356	คุณแอน					1	0	0	1
Texts	A-all.txt	18535	200536	200539	หนู					1	0	1	0
Texts	A-all.txt	18537	200620	200625	ดิฉัน					1	1	0	0
Texts	A-all.txt	18537	200670	200675	ดิฉัน					1	1	0	0
Texts	A-all.txt	18538	200871	200877	คุณพ่อ					1	0	0	1
Texts	A-all.txt	18541	200972	200977	ลูกจี					1	0	0	1
Texts	A-all.txt	18542	201020	201023	ลูก					1	0	0	1
Texts	A-all.txt	18543	201137	201143	คุณพ่อ					1	0	0	1
Texts	A-all.txt	18546	201267	201272	ดิฉัน					1	1	0	0
Texts	A-all.txt	18551	201689	201692	คุณ					1	0	1	0
Texts	A-all.txt	18553	201807	201809	ผม					1	1	0	0
Texts	A-all.txt	18553	201816	201819	คุณ					1	0	1	0
Texts	A-all.txt	18553	201834	201837	คุณ					1	0	1	0
Texts	A-all.txt	18553	201864	201870	อันตรา					1	0	0	1
Texts	A-all.txt	18554	201891	201893	ผม					1	1	0	0
Texts	A-all.txt	18554	201936	201938	ผม					1	1	0	0
Texts	A-all.txt	18558	202168	202173	ดิฉัน					1	1	0	0
Texts	A-all.txt	18559	202220	202225	ดิฉัน					1	1	0	0
Texts	A-all.txt	18559	202239	202244	คุณจี					1	0	0	1
Texts	A-all.txt	18559	202288	202293	ดิฉัน					1	1	0	0
Texts	A-all.txt	18560	202361	202363	ผม					1	1	0	0
Texts	A-all.txt	18560	202370	202373	คุณ					1	0	1	0
Texts	A-all.txt	18563	202498	202503	ดิฉัน					1	1	0	0
Texts	A-all.txt	18563	202533	202538	คุณจี					1	0	0	1
Texts	A-all.txt	18565	202708	202727	สาวสมัยใหม่อย่างคุณ					1	0	1	0
Texts	A-all.txt	18567	202805	202810	ดิฉัน					1	1	0	0
Texts	A-all.txt	18567	202876	202881	ดิฉัน					1	1	0	0
Texts	A-all.txt	18568	202960	202963	คุณ					1	0	1	0
Texts	A-all.txt	18568	202970	202972	ผม					1	1	0	0
Texts	A-all.txt	18569	202999	203002	พ่อ					1	1	0	0
Texts	A-all.txt	18569	203074	203076	จี					1	0	1	0
Texts	A-all.txt	18571	203206	203212	คุณแอน					1	0	1	0
Texts	A-all.txt	18571	203220	203222	ผม					1	1	0	0
Texts	A-all.txt	18571	203229	203232	คุณ					1	0	1	0
Texts	A-all.txt	18574	203376	203378	ผม					1	1	0	0
