Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
Texts	DTL-all-new.txt	10997	109976	109982	บอสเบน					1	0	1	0
Texts	DTL-all-new.txt	10998	110027	110033	บอสเบน					1	0	1	0
Texts	DTL-all-new.txt	10998	110040	110044	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	11002	110274	110278	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	11005	110470	110473	เรา					1	0	1	0
Texts	DTL-all-new.txt	11005	110470	110473	เรา					1	1	0	0
Texts	DTL-all-new.txt	11005	110538	110541	เรา					1	0	1	0
Texts	DTL-all-new.txt	11005	110538	110541	เรา					1	1	0	0
Texts	DTL-all-new.txt	11005	110580	110582	ผม					1	1	0	0
Texts	DTL-all-new.txt	11005	110589	110593	ทิชา					1	0	1	0
Texts	DTL-all-new.txt	11006	110631	110635	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	11007	110675	110678	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11007	110700	110703	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11007	110730	110733	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11007	110747	110749	ผม					1	1	0	0
Texts	DTL-all-new.txt	11008	110793	110797	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	11010	110874	110878	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	11010	110924	110928	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	11010	111028	111032	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	11010	111108	111112	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	11010	111245	111249	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	11013	111440	111445	ดาหลา					1	0	0	1
Texts	DTL-all-new.txt	11013	111446	111449	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11014	111527	111534	พี่ทิชา					1	0	0	1
Texts	DTL-all-new.txt	11014	111537	111542	ดาหลา					1	1	0	0
Texts	DTL-all-new.txt	11014	111555	111558	พี่					1	0	1	0
Texts	DTL-all-new.txt	11015	111599	111606	คุณทิชา					1	0	0	1
Texts	DTL-all-new.txt	11015	111614	111617	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11017	111755	111764	พี่ทิชาคะ					1	0	0	1
Texts	DTL-all-new.txt	11018	111843	111846	เอ๋					1	0	0	1
Texts	DTL-all-new.txt	11020	111989	111994	ทุกคน					1	0	1	0
Texts	DTL-all-new.txt	11021	112040	112049	พี่ทิชาคะ					1	0	0	1
Texts	DTL-all-new.txt	11022	112141	112144	เรา					1	0	1	0
Texts	DTL-all-new.txt	11022	112141	112144	เรา					1	1	0	0
Texts	DTL-all-new.txt	11022	112168	112175	เจ๊ก้อย					1	0	0	1
Texts	DTL-all-new.txt	11026	112514	112525	คุณคามีเลีย					1	0	0	1
Texts	DTL-all-new.txt	11027	112551	112554	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11028	112710	112713	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11028	112736	112739	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11030	112963	112966	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11033	113247	113250	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11033	113251	113254	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11033	113292	113295	เธอ					1	0	1	0
Texts	DTL-all-new.txt	11033	113300	113303	เธอ					1	0	1	0
Texts	DTL-all-new.txt	11033	113357	113360	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11033	113376	113379	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11033	113413	113416	เธอ					1	0	1	0
Texts	DTL-all-new.txt	11034	113460	113463	เธอ					1	0	1	0
Texts	DTL-all-new.txt	11035	113541	113544	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11035	113549	113552	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11035	113568	113571	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11038	113732	113735	เธอ					1	0	1	0
Texts	DTL-all-new.txt	11038	113740	113743	เธอ					1	0	1	0
Texts	DTL-all-new.txt	11038	113797	113800	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11038	113816	113819	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11038	113825	113828	เธอ					1	0	1	0
Texts	DTL-all-new.txt	11038	113853	113856	เธอ					1	0	1	0
Texts	DTL-all-new.txt	11039	113899	113902	เธอ					1	0	1	0
Texts	DTL-all-new.txt	11041	114041	114048	พี่ทิชา					1	0	0	1
Texts	DTL-all-new.txt	11041	114049	114051	ผม					1	1	0	0
Texts	DTL-all-new.txt	11041	114062	114065	พี่					1	0	1	0
Texts	DTL-all-new.txt	11042	114101	114103	ผม					1	1	0	0
Texts	DTL-all-new.txt	11042	114127	114129	ผม					1	1	0	0
Texts	DTL-all-new.txt	11042	114309	114312	พี่					1	0	0	1
Texts	DTL-all-new.txt	11043	114372	114375	คิว					1	0	0	1
Texts	DTL-all-new.txt	11043	114377	114380	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11043	114395	114398	เธอ					1	0	1	0
Texts	DTL-all-new.txt	11045	114461	114464	เธอ					1	0	1	0
Texts	DTL-all-new.txt	11045	114482	114485	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11046	114522	114525	พี่					1	0	1	0
Texts	DTL-all-new.txt	11047	114560	114563	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11047	114578	114581	เธอ					1	0	1	0
Texts	DTL-all-new.txt	11048	114659	114666	พี่ทิชา					1	0	0	1
Texts	DTL-all-new.txt	11048	114667	114669	ผม					1	1	0	0
Texts	DTL-all-new.txt	11048	114677	114680	พี่					1	0	1	0
Texts	DTL-all-new.txt	11049	114709	114712	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11049	114735	114738	เธอ					1	0	1	0
Texts	DTL-all-new.txt	11050	114763	114766	พี่					1	0	1	0
Texts	DTL-all-new.txt	11050	114777	114780	เรา					1	0	1	0
Texts	DTL-all-new.txt	11050	114777	114780	เรา					1	1	0	0
Texts	DTL-all-new.txt	11050	114795	114798	พี่					1	0	1	0
Texts	DTL-all-new.txt	11050	114808	114818	เด็กคนนั้น					1	1	0	0
Texts	DTL-all-new.txt	11050	114900	114903	พี่					1	0	1	0
Texts	DTL-all-new.txt	11050	114909	114911	ผม					1	1	0	0
Texts	DTL-all-new.txt	11050	114934	114937	พี่					1	0	1	0
Texts	DTL-all-new.txt	11052	115017	115024	พี่ทิชา					1	0	0	1
Texts	DTL-all-new.txt	11053	115049	115052	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11054	115133	115136	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11054	115156	115159	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11054	115181	115184	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11054	115196	115199	เธอ					1	0	1	0
Texts	DTL-all-new.txt	11054	115212	115215	เธอ					1	0	1	0
Texts	DTL-all-new.txt	11054	115232	115235	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11055	115289	115292	พี่					1	0	1	0
Texts	DTL-all-new.txt	11056	115348	115351	พี่					1	0	1	0
Texts	DTL-all-new.txt	11056	115379	115385	ตัวเอง					1	0	1	0
Texts	DTL-all-new.txt	11056	115386	115389	พี่					1	0	1	0
Texts	DTL-all-new.txt	11056	115411	115414	พี่					1	0	1	0
Texts	DTL-all-new.txt	11056	115460	115463	พี่					1	0	1	0
Texts	DTL-all-new.txt	11056	115520	115522	ผม					1	1	0	0
Texts	DTL-all-new.txt	11056	115535	115538	พี่					1	0	1	0
Texts	DTL-all-new.txt	11056	115572	115579	พี่ทิชา					1	0	0	1
Texts	DTL-all-new.txt	11056	115605	115608	พี่					1	0	0	1
Texts	DTL-all-new.txt	11056	115612	115615	พี่					1	0	1	0
Texts	DTL-all-new.txt	11056	115620	115626	ตัวเอง					1	0	1	0
Texts	DTL-all-new.txt	11057	115718	115724	ตัวพี่					1	0	1	0
Texts	DTL-all-new.txt	11057	115741	115744	พี่					1	0	1	0
Texts	DTL-all-new.txt	11057	115756	115765	ตัวพี่เอง					1	0	1	0
Texts	DTL-all-new.txt	11059	115828	115830	ผม					1	1	0	0
Texts	DTL-all-new.txt	11059	115841	115847	ตัวพี่					1	0	1	0
Texts	DTL-all-new.txt	11059	115875	115877	ผม					1	1	0	0
Texts	DTL-all-new.txt	11059	115883	115886	พี่					1	0	1	0
Texts	DTL-all-new.txt	11060	115923	115926	พี่					1	0	1	0
Texts	DTL-all-new.txt	11060	115931	115933	ผม					1	1	0	0
Texts	DTL-all-new.txt	11060	115949	115951	ผม					1	1	0	0
Texts	DTL-all-new.txt	11060	115952	115955	พี่					1	0	1	0
Texts	DTL-all-new.txt	11061	116046	116052	ตัวเรา					1	1	0	0
Texts	DTL-all-new.txt	11062	116082	116084	ผม					1	1	0	0
Texts	DTL-all-new.txt	11062	116086	116088	ผม					1	1	0	0
Texts	DTL-all-new.txt	11062	116108	116111	พี่					1	0	1	0
Texts	DTL-all-new.txt	11063	116139	116146	เด็กบ้า					1	0	0	1
Texts	DTL-all-new.txt	11064	116196	116199	เธอ					1	0	1	0
Texts	DTL-all-new.txt	11065	116250	116253	พี่					1	0	1	0
Texts	DTL-all-new.txt	11065	116260	116262	ผม					1	1	0	0
Texts	DTL-all-new.txt	11067	116393	116395	ผม					1	1	0	0
Texts	DTL-all-new.txt	11067	116459	116462	พี่					1	0	1	0
Texts	DTL-all-new.txt	11068	116507	116510	เรา					1	0	1	0
Texts	DTL-all-new.txt	11068	116507	116510	เรา					1	1	0	0
Texts	DTL-all-new.txt	11068	116571	116574	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11068	116580	116583	เรา					1	0	1	0
Texts	DTL-all-new.txt	11068	116580	116583	เรา					1	1	0	0
Texts	DTL-all-new.txt	11069	116646	116649	พ่อ					1	1	0	0
Texts	DTL-all-new.txt	11070	116702	116705	พ่อ					1	0	1	0
Texts	DTL-all-new.txt	11070	116740	116742	ผม					1	1	0	0
Texts	DTL-all-new.txt	11070	116748	116750	ผม					1	1	0	0
Texts	DTL-all-new.txt	11072	116877	116884	พี่ทิชา					1	0	0	1
Texts	DTL-all-new.txt	11072	116899	116904	พวกผม					1	1	0	0
Texts	DTL-all-new.txt	11073	116981	116984	เรา					1	1	0	0
Texts	DTL-all-new.txt	11075	117093	117096	พ่อ					1	0	0	1
Texts	DTL-all-new.txt	11076	117126	117129	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11076	117136	117149	คนอย่างพวกเธอ					1	0	1	0
Texts	DTL-all-new.txt	11078	117249	117254	ดาหลา					1	1	0	0
Texts	DTL-all-new.txt	11078	117264	117269	ดาหลา					1	1	0	0
Texts	DTL-all-new.txt	11079	117336	117341	พวกผม					1	1	0	0
Texts	DTL-all-new.txt	11080	117388	117393	ดาหลา					1	0	0	1
Texts	DTL-all-new.txt	11080	117394	117397	กิต					1	0	0	1
Texts	DTL-all-new.txt	11080	117398	117401	โอม					1	0	0	1
Texts	DTL-all-new.txt	11080	117402	117408	พวกเธอ					1	0	1	0
Texts	DTL-all-new.txt	11080	117423	117426	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11081	117460	117462	ผม					1	1	0	0
Texts	DTL-all-new.txt	11082	117500	117503	เธอ					1	0	1	0
Texts	DTL-all-new.txt	11083	117582	117584	ผม					1	1	0	0
Texts	DTL-all-new.txt	11085	117655	117658	จูน					1	1	0	0
Texts	DTL-all-new.txt	11085	117670	117673	จูน					1	1	0	0
Texts	DTL-all-new.txt	11085	117734	117737	จูน					1	1	0	0
Texts	DTL-all-new.txt	11085	117745	117748	คิว					1	0	1	0
Texts	DTL-all-new.txt	11086	117812	117817	ทุกคน					1	0	1	0
Texts	DTL-all-new.txt	11088	117927	117930	พี่					1	1	0	0
Texts	DTL-all-new.txt	11088	117937	117941	น้อง					1	0	1	0
Texts	DTL-all-new.txt	11089	118070	118073	เรา					1	0	1	0
Texts	DTL-all-new.txt	11089	118070	118073	เรา					1	1	0	0
Texts	DTL-all-new.txt	11089	118094	118097	เรา					1	0	1	0
Texts	DTL-all-new.txt	11089	118094	118097	เรา					1	1	0	0
Texts	DTL-all-new.txt	11089	118149	118152	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11091	118410	118413	เรา					1	0	1	0
Texts	DTL-all-new.txt	11091	118410	118413	เรา					1	1	0	0
Texts	DTL-all-new.txt	11092	118508	118511	เรา					1	0	1	0
Texts	DTL-all-new.txt	11092	118508	118511	เรา					1	1	0	0
Texts	DTL-all-new.txt	11092	118563	118566	พี่					1	1	0	0
Texts	DTL-all-new.txt	11092	118573	118578	ดาหลา					1	0	1	0
Texts	DTL-all-new.txt	11092	118581	118584	จูน					1	0	1	0
Texts	DTL-all-new.txt	11093	118692	118695	เรา					1	0	1	0
Texts	DTL-all-new.txt	11093	118692	118695	เรา					1	1	0	0
Texts	DTL-all-new.txt	11094	118727	118735	เธอสองคน					1	0	1	0
Texts	DTL-all-new.txt	11096	118828	118836	เธอสองคน					1	0	1	0
Texts	DTL-all-new.txt	11097	118954	118957	พ่อ					1	1	0	0
Texts	DTL-all-new.txt	11100	119131	119133	ผม					1	1	0	0
Texts	DTL-all-new.txt	11100	119139	119141	ผม					1	1	0	0
Texts	DTL-all-new.txt	11100	119176	119179	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11101	119219	119223	ทิชา					1	0	0	1
Texts	DTL-all-new.txt	11103	119342	119345	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11103	119385	119387	ผม					1	1	0	0
Texts	DTL-all-new.txt	11103	119396	119398	ผม					1	1	0	0
Texts	DTL-all-new.txt	11105	119510	119514	ทิชา					1	0	0	1
Texts	DTL-all-new.txt	11107	119596	119601	พวกผม					1	1	0	0
Texts	DTL-all-new.txt	11108	119645	119648	จูน					1	1	0	0
Texts	DTL-all-new.txt	11116	120253	120256	เรา					1	0	1	0
Texts	DTL-all-new.txt	11116	120253	120256	เรา					1	1	0	0
Texts	DTL-all-new.txt	11118	120353	120355	ผม					1	1	0	0
Texts	DTL-all-new.txt	11118	120361	120364	พี่					1	0	1	0
Texts	DTL-all-new.txt	11122	120523	120525	ผม					1	1	0	0
Texts	DTL-all-new.txt	11124	120601	120603	ผม					1	1	0	0
Texts	DTL-all-new.txt	11126	120689	120692	พี่					1	0	1	0
Texts	DTL-all-new.txt	11130	120843	120846	พี่					1	0	1	0
Texts	DTL-all-new.txt	11131	120886	120888	ผม					1	1	0	0
Texts	DTL-all-new.txt	11135	121106	121109	พี่					1	0	1	0
Texts	DTL-all-new.txt	11136	121156	121159	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11138	121260	121263	เธอ					1	0	1	0
Texts	DTL-all-new.txt	11141	121432	121439	เด็กบ้า					1	0	0	1
Texts	DTL-all-new.txt	11142	121464	121471	เด็กบ้า					1	0	0	1
Texts	DTL-all-new.txt	11143	121577	121581	คามี					1	1	0	0
Texts	DTL-all-new.txt	11144	121671	121673	ผม					1	1	0	0
Texts	DTL-all-new.txt	11145	121760	121766	บอสเบน					1	0	0	1
Texts	DTL-all-new.txt	11146	121819	121821	ผม					1	1	0	0
Texts	DTL-all-new.txt	11149	121968	121972	คามี					1	1	0	0
Texts	DTL-all-new.txt	11150	122089	122092	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11150	122121	122123	ผม					1	1	0	0
Texts	DTL-all-new.txt	11150	122127	122130	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11151	122192	122195	บอส					1	0	1	0
Texts	DTL-all-new.txt	11155	122518	122520	ผม					1	1	0	0
Texts	DTL-all-new.txt	11156	122563	122567	คามี					1	1	0	0
Texts	DTL-all-new.txt	11157	122674	122676	ผม					1	1	0	0
Texts	DTL-all-new.txt	11159	122780	122782	ผม					1	1	0	0
Texts	DTL-all-new.txt	11159	122799	122801	ผม					1	1	0	0
Texts	DTL-all-new.txt	11159	122837	122840	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11159	122841	122844	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11159	122851	122853	ผม					1	1	0	0
Texts	DTL-all-new.txt	11159	122881	122883	ผม					1	1	0	0
Texts	DTL-all-new.txt	11164	123255	123258	มึง					1	0	1	0
Texts	DTL-all-new.txt	11166	123393	123399	เพื่อน					1	0	0	1
Texts	DTL-all-new.txt	11168	123486	123493	พี่ทิชา					1	0	0	1
Texts	DTL-all-new.txt	11168	123494	123496	ผม					1	1	0	0
Texts	DTL-all-new.txt	11168	123499	123501	ผม					1	1	0	0
Texts	DTL-all-new.txt	11169	123597	123600	เธอ					1	0	1	0
Texts	DTL-all-new.txt	11169	123659	123662	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11170	123716	123719	พี่					1	0	1	0
Texts	DTL-all-new.txt	11171	123755	123758	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11175	123976	123978	กู					1	1	0	0
Texts	DTL-all-new.txt	11177	124070	124076	บอสเบน					1	0	0	1
Texts	DTL-all-new.txt	11178	124127	124130	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11178	124131	124134	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11178	124141	124143	ผม					1	1	0	0
Texts	DTL-all-new.txt	11178	124171	124173	ผม					1	1	0	0
Texts	DTL-all-new.txt	11179	124236	124240	คามี					1	1	0	0
Texts	DTL-all-new.txt	11179	124249	124253	คามี					1	1	0	0
Texts	DTL-all-new.txt	11179	124334	124338	คามี					1	1	0	0
Texts	DTL-all-new.txt	11180	124434	124436	ผม					1	1	0	0
Texts	DTL-all-new.txt	11180	124442	124444	ผม					1	1	0	0
Texts	DTL-all-new.txt	11180	124448	124451	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11180	124461	124463	ผม					1	1	0	0
Texts	DTL-all-new.txt	11180	124487	124489	ผม					1	1	0	0
Texts	DTL-all-new.txt	11180	124501	124504	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11180	124538	124541	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11181	124578	124584	บอสเบน					1	0	0	1
Texts	DTL-all-new.txt	11184	124726	124729	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11189	125099	125102	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11190	125241	125244	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11191	125300	125303	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11191	125333	125336	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11191	125404	125407	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11193	125536	125539	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11194	125695	125698	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11195	125732	125735	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11195	125741	125744	นาย					1	0	1	0
Texts	DTL-all-new.txt	11195	125767	125770	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11195	125806	125809	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11195	125816	125819	นาย					1	0	1	0
Texts	DTL-all-new.txt	11197	126038	126041	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11200	126432	126435	คิว					1	0	0	1
Texts	DTL-all-new.txt	11202	126638	126643	ดาหลา					1	0	0	1
Texts	DTL-all-new.txt	11205	126787	126789	ผม					1	1	0	0
Texts	DTL-all-new.txt	11206	126831	126835	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	11208	127014	127019	ดิฉัน					1	1	0	0
Texts	DTL-all-new.txt	11208	127091	127096	ดิฉัน					1	1	0	0
Texts	DTL-all-new.txt	11209	127194	127196	ผม					1	1	0	0
Texts	DTL-all-new.txt	11210	127257	127262	ดิฉัน					1	1	0	0
Texts	DTL-all-new.txt	11210	127279	127284	ดิฉัน					1	1	0	0
Texts	DTL-all-new.txt	11210	127315	127320	ดิฉัน					1	1	0	0
Texts	DTL-all-new.txt	11211	127396	127399	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11211	127439	127442	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11212	127506	127509	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11214	127605	127610	ดิฉัน					1	1	0	0
Texts	DTL-all-new.txt	11215	127685	127687	ผม					1	1	0	0
Texts	DTL-all-new.txt	11216	127733	127735	ผม					1	1	0	0
Texts	DTL-all-new.txt	11216	127741	127751	ทนายทิชากร					1	0	0	1
Texts	DTL-all-new.txt	11217	127784	127788	ท่าน					1	0	0	1
Texts	DTL-all-new.txt	11221	127987	127990	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11222	128077	128080	พี่					1	1	0	0
Texts	DTL-all-new.txt	11223	128108	128120	คนเป็นอัยการ					1	0	1	0
Texts	DTL-all-new.txt	11223	128144	128148	ทนาย					1	1	0	0
Texts	DTL-all-new.txt	11224	128220	128222	ผม					1	1	0	0
Texts	DTL-all-new.txt	11225	128250	128253	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11226	128279	128283	ท่าน					1	0	1	0
Texts	DTL-all-new.txt	11226	128288	128293	ดิฉัน					1	1	0	0
Texts	DTL-all-new.txt	11227	128322	128325	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11230	128649	128654	ดิฉัน					1	1	0	0
Texts	DTL-all-new.txt	11230	128663	128666	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11232	128820	128823	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11234	129000	129003	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11234	129066	129069	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11234	129113	129116	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11235	129168	129174	อัยการ					1	1	0	0
Texts	DTL-all-new.txt	11235	129195	129199	ทนาย					1	0	1	0
Texts	DTL-all-new.txt	11235	129246	129249	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11236	129274	129277	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11236	129315	129318	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11237	129379	129382	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11237	129394	129396	ผม					1	1	0	0
Texts	DTL-all-new.txt	11237	129410	129412	ผม					1	1	0	0
Texts	DTL-all-new.txt	11237	129449	129452	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11238	129563	129566	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11238	129589	129592	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11238	129595	129598	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11239	129667	129671	ทิชา					1	0	0	1
Texts	DTL-all-new.txt	11240	129747	129750	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11241	129815	129818	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11242	129918	129921	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11242	129931	129934	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11242	129941	129944	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11243	129973	129975	ผม					1	1	0	0
Texts	DTL-all-new.txt	11243	129993	130003	ทนายทิชากร					1	0	1	0
Texts	DTL-all-new.txt	11244	130040	130044	ทิชา					1	0	0	1
Texts	DTL-all-new.txt	11250	130273	130277	ทิชา					1	0	0	1
Texts	DTL-all-new.txt	11251	130346	130348	ผม					1	1	0	0
Texts	DTL-all-new.txt	11252	130382	130385	มึง					1	0	0	1
Texts	DTL-all-new.txt	11253	130415	130419	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	11253	130470	130476	ตัวเอง					1	1	0	0
Texts	DTL-all-new.txt	11255	130582	130585	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11256	130619	130623	ทิชา					1	0	0	1
Texts	DTL-all-new.txt	11256	130624	130627	พี่					1	1	0	0
Texts	DTL-all-new.txt	11257	130666	130673	พี่ทิชา					1	0	0	1
Texts	DTL-all-new.txt	11257	130682	130685	มึง					1	0	1	0
Texts	DTL-all-new.txt	11258	130744	130751	พี่ทิชา					1	0	0	1
Texts	DTL-all-new.txt	11259	130798	130802	ทิชา					1	0	1	0
Texts	DTL-all-new.txt	11259	130826	130829	มึง					1	0	1	0
Texts	DTL-all-new.txt	11259	130858	130862	เด็ก					1	0	1	0
Texts	DTL-all-new.txt	11259	130863	130865	กู					1	1	0	0
Texts	DTL-all-new.txt	11259	130876	130878	กู					1	1	0	0
Texts	DTL-all-new.txt	11260	130906	130909	มึง					1	0	1	0
Texts	DTL-all-new.txt	11261	130958	130961	มึง					1	0	1	0
Texts	DTL-all-new.txt	11261	130970	130974	ทิชา					1	0	1	0
Texts	DTL-all-new.txt	11262	131073	131076	คิว					1	0	0	1
Texts	DTL-all-new.txt	11263	131103	131106	มึง					1	0	0	1
Texts	DTL-all-new.txt	11264	131137	131140	มึง					1	0	1	0
Texts	DTL-all-new.txt	11265	131181	131184	คิว					1	0	0	1
Texts	DTL-all-new.txt	11266	131220	131223	พี่					1	0	1	0
Texts	DTL-all-new.txt	11266	131230	131232	กู					1	1	0	0
Texts	DTL-all-new.txt	11266	131236	131239	มึง					1	0	1	0
Texts	DTL-all-new.txt	11266	131255	131258	มึง					1	0	1	0
Texts	DTL-all-new.txt	11267	131291	131294	คิว					1	0	0	1
Texts	DTL-all-new.txt	11268	131328	131331	พี่					1	1	0	0
Texts	DTL-all-new.txt	11269	131403	131406	มึง					1	0	1	0
Texts	DTL-all-new.txt	11269	131412	131414	กู					1	1	0	0
Texts	DTL-all-new.txt	11269	131419	131422	มึง					1	0	1	0
Texts	DTL-all-new.txt	11270	131453	131455	กู					1	1	0	0
Texts	DTL-all-new.txt	11271	131488	131491	คิว					1	0	0	1
Texts	DTL-all-new.txt	11273	131560	131564	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	11273	131571	131574	บอส					1	0	0	1
Texts	DTL-all-new.txt	11274	131641	131644	บอส					1	0	1	0
Texts	DTL-all-new.txt	11275	131737	131739	ผม					1	1	0	0
Texts	DTL-all-new.txt	11275	131761	131764	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11279	131975	131978	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11279	131991	131995	ทิชา					1	0	0	1
Texts	DTL-all-new.txt	11281	132109	132111	ผม					1	1	0	0
Texts	DTL-all-new.txt	11283	132184	132187	คิว					1	0	0	1
Texts	DTL-all-new.txt	11284	132267	132270	คิว					1	0	0	1
Texts	DTL-all-new.txt	11284	132280	132283	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11285	132319	132321	ผม					1	1	0	0
Texts	DTL-all-new.txt	11285	132343	132346	พี่					1	0	1	0
Texts	DTL-all-new.txt	11285	132367	132370	พี่					1	0	1	0
Texts	DTL-all-new.txt	11285	132379	132386	พี่ทิชา					1	0	0	1
Texts	DTL-all-new.txt	11286	132429	132432	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11288	132505	132508	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11288	132550	132553	เรา					1	0	1	0
Texts	DTL-all-new.txt	11288	132550	132553	เรา					1	1	0	0
Texts	DTL-all-new.txt	11289	132600	132603	พี่					1	0	1	0
Texts	DTL-all-new.txt	11289	132617	132619	ผม					1	1	0	0
Texts	DTL-all-new.txt	11289	132630	132632	ผม					1	1	0	0
Texts	DTL-all-new.txt	11289	132652	132655	พี่					1	0	1	0
Texts	DTL-all-new.txt	11291	132752	132755	พี่					1	0	1	0
Texts	DTL-all-new.txt	11291	132761	132763	ผม					1	1	0	0
Texts	DTL-all-new.txt	11291	132770	132773	พี่					1	0	1	0
Texts	DTL-all-new.txt	11292	132818	132821	คิว					1	0	0	1
