Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
Texts	PS-all-no-setting.txt	4849	22241	22243	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	4849	22269	22288	ผู้หญิงสวยๆอย่างคุณ					1	0	1	0
Texts	PS-all-no-setting.txt	4850	22332	22335	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	4850	22336	22339	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4851	22396	22398	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	4851	22419	22422	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	4851	22434	22436	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	4853	22495	22498	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4853	22513	22516	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	4854	22555	22558	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	4854	22564	22566	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	4854	22574	22576	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	4854	22592	22595	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	4856	22631	22634	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4857	22710	22713	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	4858	22794	22797	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4869	22979	22982	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	4871	23084	23087	เรา					1	0	1	0
Texts	PS-all-no-setting.txt	4871	23084	23087	เรา					1	1	0	0
Texts	PS-all-no-setting.txt	4873	23266	23269	เรา					1	0	1	0
Texts	PS-all-no-setting.txt	4873	23266	23269	เรา					1	1	0	0
Texts	PS-all-no-setting.txt	4874	23376	23379	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	4883	23425	23428	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	4883	23434	23437	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4884	23505	23507	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	4884	23534	23537	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	4886	23578	23581	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	4886	23625	23628	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4887	23687	23689	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	4888	23737	23740	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4888	23744	23747	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	4888	23778	23781	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	4889	23840	23843	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	4889	23854	23856	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	4889	23859	23862	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	4890	23883	23886	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	4890	23935	23938	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4891	23993	23996	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	4891	24009	24011	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	4891	24026	24028	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	4891	24042	24045	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	4899	24075	24078	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4899	24085	24088	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	4899	24094	24097	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4900	24144	24147	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	4904	24274	24277	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	4904	24285	24287	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	4905	24319	24329	คนอย่างฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4905	24355	24358	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4905	24368	24371	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	4905	24373	24376	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4906	24451	24454	คุณ					1	0	0	1
Texts	PS-all-no-setting.txt	4907	24502	24505	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	4914	24696	24699	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	4914	24737	24740	เรา					1	1	0	0
Texts	PS-all-no-setting.txt	4916	24809	24811	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	4916	24815	24818	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	4918	24860	24868	นี่คุณ !					1	0	0	1
Texts	PS-all-no-setting.txt	4918	24869	24872	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	4918	24902	24905	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4918	24917	24920	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	4919	24952	24954	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	4919	24967	24970	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	4919	24983	24985	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	4919	25000	25003	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	4926	25060	25063	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4926	25080	25083	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	4927	25129	25131	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	4928	25196	25199	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4928	25209	25212	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4928	25228	25231	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	4929	25269	25271	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	4929	25321	25323	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	4929	25328	25331	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	4931	25362	25365	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4932	25424	25427	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	4932	25446	25448	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	4932	25459	25462	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	4933	25494	25500	นี่คุณ					1	0	0	1
Texts	PS-all-no-setting.txt	4936	25557	25559	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	4953	25888	25895	ไอ้น้อง					1	0	0	1
Texts	PS-all-no-setting.txt	4958	26015	26018	นาย					1	0	1	0
Texts	PS-all-no-setting.txt	4960	26182	26185	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4960	26198	26201	นาย					1	0	1	0
Texts	PS-all-no-setting.txt	4964	26360	26363	นาย					1	0	1	0
Texts	PS-all-no-setting.txt	4964	26387	26390	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4977	26492	26494	แก					1	0	1	0
Texts	PS-all-no-setting.txt	4983	26637	26639	แก					1	0	1	0
Texts	PS-all-no-setting.txt	4983	26644	26647	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4997	26788	26794	ผู้กอง					1	0	0	1
Texts	PS-all-no-setting.txt	4998	26830	26833	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	5006	26876	26883	หิรัญ !					1	0	0	1
Texts	PS-all-no-setting.txt	5006	26888	26891	ข้า					1	1	0	0
Texts	PS-all-no-setting.txt	5006	26898	26905	หิรัญ !					1	0	0	1
Texts	PS-all-no-setting.txt	5008	26935	26949	ไอ้คนทรยศ !!!!					1	0	0	1
Texts	PS-all-no-setting.txt	5019	26973	26981	พ่อหนุ่ม					1	0	0	1
Texts	PS-all-no-setting.txt	5025	27344	27347	ป้า					1	0	0	1
Texts	PS-all-no-setting.txt	5033	27402	27405	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	5035	27478	27480	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	5036	27550	27553	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	5036	27576	27579	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	5037	27644	27646	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	5037	27662	27665	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	5037	27704	27706	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	5050	27800	27805	พิมพ์					1	1	0	0
Texts	PS-all-no-setting.txt	5052	27852	27867	ทิพย์อัปสร.....					1	0	0	1
Texts	PS-all-no-setting.txt	5055	27922	27937	ทิพย์อัปสร.....					1	0	0	1
Texts	PS-all-no-setting.txt	5055	27938	27942	เจ้า					1	0	1	0
Texts	PS-all-no-setting.txt	5055	27944	27947	ข้า					1	1	0	0
Texts	PS-all-no-setting.txt	5064	27984	27995	ทิพย์อัปสร…					1	0	0	1
Texts	PS-all-no-setting.txt	5064	28003	28006	ข้า					1	1	0	0
Texts	PS-all-no-setting.txt	5064	28010	28013	ข้า					1	1	0	0
Texts	PS-all-no-setting.txt	5064	28015	28019	เจ้า					1	0	1	0
Texts	PS-all-no-setting.txt	5072	28048	28058	ทิพย์อัปสร					1	0	0	1
Texts	PS-all-no-setting.txt	5089	28258	28261	นาย					1	0	1	0
Texts	PS-all-no-setting.txt	5092	28443	28446	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	5093	28523	28526	นาย					1	0	0	1
Texts	PS-all-no-setting.txt	5093	28568	28571	นาย					1	0	1	0
Texts	PS-all-no-setting.txt	5103	28694	28696	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	5109	28732	28735	พี่					1	0	1	0
Texts	PS-all-no-setting.txt	5109	28743	28745	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	5109	28760	28762	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	5110	28794	28796	แก					1	0	1	0
Texts	PS-all-no-setting.txt	5111	28894	28896	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	5111	28910	28913	พี่					1	0	1	0
Texts	PS-all-no-setting.txt	5111	28969	28972	พี่					1	0	1	0
Texts	PS-all-no-setting.txt	5112	28998	29001	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	5113	29098	29101	พี่					1	0	1	0
Texts	PS-all-no-setting.txt	5113	29113	29115	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	5113	29154	29156	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	5114	29224	29227	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	5114	29237	29239	แก					1	0	1	0
Texts	PS-all-no-setting.txt	5121	29278	29281	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	5121	29288	29291	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	5134	29370	29373	หมอ					1	0	0	1
Texts	PS-all-no-setting.txt	5138	29543	29546	หมอ					1	1	0	0
Texts	PS-all-no-setting.txt	5145	29654	29657	พ่อ					1	0	0	1
Texts	PS-all-no-setting.txt	5151	29687	29695	พัสสน...					1	0	0	1
Texts	PS-all-no-setting.txt	5157	29762	29769	พิมพ์ !					1	0	0	1
Texts	PS-all-no-setting.txt	5157	29783	29788	พิมพ์					1	0	0	1
Texts	PS-all-no-setting.txt	5158	29810	29815	พิมพ์					1	1	0	0
Texts	PS-all-no-setting.txt	5158	29829	29833	จักร					1	0	1	0
Texts	PS-all-no-setting.txt	5159	29889	29892	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	5160	29961	29966	พิมพ์					1	1	0	0
Texts	PS-all-no-setting.txt	5160	29971	29975	จักร					1	0	1	0
Texts	PS-all-no-setting.txt	5161	30012	30015	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	5161	30057	30059	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	5162	30117	30122	พิมพ์					1	1	0	0
Texts	PS-all-no-setting.txt	5162	30131	30135	จักร					1	0	1	0
Texts	PS-all-no-setting.txt	5169	30185	30188	นาย					1	0	1	0
Texts	PS-all-no-setting.txt	5169	30195	30197	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	5175	30691	30694	นาย					1	0	1	0
Texts	PS-all-no-setting.txt	5177	30758	30761	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	5177	30768	30771	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	5177	30777	30780	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	5188	30828	30831	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	5189	30896	30898	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	5190	30981	30984	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	5190	31011	31014	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	5192	31062	31064	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	5194	31182	31185	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	5194	31209	31212	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	5201	31233	31242	ส่างหม่อง					1	0	1	0
Texts	PS-all-no-setting.txt	5208	31762	31765	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	5208	31783	31786	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	5217	31882	31885	นาย					1	0	0	1
Texts	PS-all-no-setting.txt	5221	32017	32030	ครับ คุณพิมพ์					1	0	0	1
Texts	PS-all-no-setting.txt	5233	32087	32095	พิมพ์ !!					1	0	0	1
Texts	PS-all-no-setting.txt	5242	32197	32200	นาย					1	0	0	1
Texts	PS-all-no-setting.txt	5243	32224	32227	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	5245	32350	32353	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	5245	32363	32366	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	5245	32377	32386	ส่างหม่อง					1	0	1	0
Texts	PS-all-no-setting.txt	4047	32434	32437	ข้า					1	1	0	0
Texts	PS-all-no-setting.txt	4051	32478	32483	เจ้า 					1	0	1	0
Texts	PS-all-no-setting.txt	4051	32494	32497	ข้า					1	1	0	0
Texts	PS-all-no-setting.txt	4051	32514	32517	ข้า					1	1	0	0
Texts	PS-all-no-setting.txt	4051	32525	32529	เจ้า					1	0	1	0
Texts	PS-all-no-setting.txt	4086	32923	32926	เรา					1	0	1	0
Texts	PS-all-no-setting.txt	4086	32923	32926	เรา					1	1	0	0
Texts	PS-all-no-setting.txt	4105	33081	33086	ริว !					1	0	0	1
Texts	PS-all-no-setting.txt	4111	33115	33120	ริว !					1	0	0	1
Texts	PS-all-no-setting.txt	4113	33138	33146	พี่รอย !					1	0	0	1
Texts	PS-all-no-setting.txt	4116	33170	33173	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4116	33194	33196	แก					1	0	1	0
Texts	PS-all-no-setting.txt	4116	33205	33208	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4117	33239	33242	เจ๊					1	0	1	0
Texts	PS-all-no-setting.txt	4117	33255	33257	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	4118	33359	33362	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4121	33402	33405	เจ๊					1	0	1	0
Texts	PS-all-no-setting.txt	4122	33479	33482	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4122	33490	33492	แก					1	0	1	0
Texts	PS-all-no-setting.txt	4122	33502	33508	ไอ้ริว					1	0	0	1
Texts	PS-all-no-setting.txt	4126	33724	33727	รอย					1	1	0	0
Texts	PS-all-no-setting.txt	4126	33740	33746	พี่แพท					1	0	0	1
Texts	PS-all-no-setting.txt	4145	33884	33892	อ้โหน่ง 					1	0	0	1
Texts	PS-all-no-setting.txt	4145	33898	33900	แก					1	0	1	0
Texts	PS-all-no-setting.txt	4147	33982	33989	เจ้านาย					1	0	0	1
Texts	PS-all-no-setting.txt	4149	34007	34010	รอย					1	0	1	0
Texts	PS-all-no-setting.txt	4159	34155	34158	เจ๊					1	0	1	0
Texts	PS-all-no-setting.txt	4162	34260	34264	ฉัน 					1	1	0	0
Texts	PS-all-no-setting.txt	4164	34340	34343	เจ๊					1	0	1	0
Texts	PS-all-no-setting.txt	4166	34403	34406	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4167	34526	34529	เจ๊					1	0	1	0
Texts	PS-all-no-setting.txt	4169	34580	34583	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4175	34665	34668	เรา					1	1	0	0
Texts	PS-all-no-setting.txt	4175	34832	34834	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	4175	34847	34850	เรา					1	1	0	0
Texts	PS-all-no-setting.txt	4175	34889	34892	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	4178	34982	34985	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	4178	34990	34992	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	4178	35008	35010	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	4187	35048	35058	คุณเธียรคะ					1	0	0	1
Texts	PS-all-no-setting.txt	4188	35139	35141	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	4189	35212	35222	คุณเธียรคะ					1	0	0	1
Texts	PS-all-no-setting.txt	4191	35305	35307	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	4191	35327	35329	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	4194	35531	35533	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	4204	35595	35605	คุณเธียรคะ					1	0	0	1
Texts	PS-all-no-setting.txt	4206	35628	35633	ดิฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4207	35689	35691	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	4207	35698	35702	 คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	4208	35740	35745	ดิฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4230	35863	35866	ข้า					1	1	0	0
Texts	PS-all-no-setting.txt	4246	35900	35903	พี่					1	1	0	0
Texts	PS-all-no-setting.txt	4246	35963	35969	พวกเรา					1	0	1	0
Texts	PS-all-no-setting.txt	4246	35963	35969	พวกเรา					1	1	0	0
Texts	PS-all-no-setting.txt	4248	35995	35998	พี่					1	0	1	0
Texts	PS-all-no-setting.txt	4249	36092	36095	เรา					1	0	1	0
Texts	PS-all-no-setting.txt	4249	36092	36095	เรา					1	1	0	0
Texts	PS-all-no-setting.txt	4250	36168	36171	พี่					1	0	1	0
Texts	PS-all-no-setting.txt	4250	36174	36177	รอย					1	1	0	0
Texts	PS-all-no-setting.txt	4253	36326	36329	พี่					1	0	1	0
Texts	PS-all-no-setting.txt	4257	36456	36462	พี่แพท					1	0	0	1
Texts	PS-all-no-setting.txt	4259	36520	36523	ลุง					1	0	0	1
Texts	PS-all-no-setting.txt	4268	36843	36845	แก					1	0	1	0
Texts	PS-all-no-setting.txt	4283	36936	36939	ลุง					1	0	0	1
Texts	PS-all-no-setting.txt	4287	36968	36971	ลุง					1	0	0	1
Texts	PS-all-no-setting.txt	4305	37004	37010	พี่แพท					1	0	0	1
Texts	PS-all-no-setting.txt	4305	37011	37016	โหน่ง					1	0	0	1
Texts	PS-all-no-setting.txt	4307	37040	37042	แก					1	0	1	0
Texts	PS-all-no-setting.txt	4307	37054	37057	พี่					1	1	0	0
Texts	PS-all-no-setting.txt	4308	37090	37093	พี่					1	0	0	1
Texts	PS-all-no-setting.txt	4308	37127	37129	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	4349	37351	37354	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4352	37532	37535	เรา					1	0	1	0
Texts	PS-all-no-setting.txt	4352	37532	37535	เรา					1	1	0	0
Texts	PS-all-no-setting.txt	4352	37573	37576	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4352	37582	37584	แก					1	0	1	0
Texts	PS-all-no-setting.txt	4354	37666	37669	เรา					1	0	1	0
Texts	PS-all-no-setting.txt	4354	37666	37669	เรา					1	1	0	0
Texts	PS-all-no-setting.txt	4355	37756	37758	แก					1	0	1	0
Texts	PS-all-no-setting.txt	4356	37821	37824	พี่					1	0	1	0
Texts	PS-all-no-setting.txt	4357	37873	37881	ไอ้โหน่ง					1	0	0	1
Texts	PS-all-no-setting.txt	4357	37888	37891	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4359	37946	37949	ริว					1	0	0	1
Texts	PS-all-no-setting.txt	4359	37953	37956	เรา					1	0	1	0
Texts	PS-all-no-setting.txt	4359	37953	37956	เรา					1	1	0	0
Texts	PS-all-no-setting.txt	4366	38012	38015	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4372	38168	38170	แก					1	0	1	0
Texts	PS-all-no-setting.txt	4373	38212	38214	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	4373	38237	38244	พวกพี่ๆ					1	0	1	0
Texts	PS-all-no-setting.txt	4375	38297	38299	แก					1	0	1	0
Texts	PS-all-no-setting.txt	4375	38366	38369	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4378	38425	38430	ริว !					1	0	0	1
Texts	PS-all-no-setting.txt	4380	38469	38472	เจ๊					1	0	0	1
Texts	PS-all-no-setting.txt	4380	38516	38518	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	4383	38560	38563	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4390	38605	38611	เจ๊ ! 					1	0	0	1
Texts	PS-all-no-setting.txt	4390	38611	38614	เรา					1	0	1	0
Texts	PS-all-no-setting.txt	4390	38611	38614	เรา					1	1	0	0
Texts	PS-all-no-setting.txt	4394	38682	38684	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	4396	38737	38739	แก					1	0	1	0
Texts	PS-all-no-setting.txt	4397	38773	38780	นะเจ๊นะ					1	0	0	1
Texts	PS-all-no-setting.txt	4397	38783	38785	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	4398	38848	38850	แก					1	0	1	0
Texts	PS-all-no-setting.txt	4400	38917	38920	เจ๊					1	0	0	1
Texts	PS-all-no-setting.txt	4412	38980	38982	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	4426	39109	39111	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	4429	39250	39252	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	4434	39342	39345	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4437	39444	39447	นาย					1	0	1	0
Texts	PS-all-no-setting.txt	4440	39616	39619	คุณ					1	0	1	0
Texts	PS-all-no-setting.txt	4441	39656	39659	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4443	39749	39751	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	4443	39764	39770	พวกคุณ					1	0	1	0
Texts	PS-all-no-setting.txt	4445	39848	39851	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4446	39921	39923	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	4448	39988	39991	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4450	40056	40059	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4450	40112	40115	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4453	40212	40215	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4480	40478	40481	เจ๊					1	0	0	1
Texts	PS-all-no-setting.txt	4480	40489	40492	เจ๊					1	0	0	1
Texts	PS-all-no-setting.txt	4494	40631	40636	พวกกู					1	1	0	0
Texts	PS-all-no-setting.txt	4511	40743	40746	เจ๊					1	0	0	1
Texts	PS-all-no-setting.txt	4511	40760	40763	เจ๊					1	0	1	0
Texts	PS-all-no-setting.txt	4515	40789	40792	ริว					1	0	0	1
Texts	PS-all-no-setting.txt	4515	40793	40799	ไอ้บ้า					1	0	0	1
Texts	PS-all-no-setting.txt	4515	40805	40808	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4515	40813	40816	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4515	40827	40829	แก					1	0	1	0
Texts	PS-all-no-setting.txt	4516	40900	40903	เจ๊					1	0	1	0
Texts	PS-all-no-setting.txt	4525	41275	41281	ไอ้บ้า					1	0	0	1
Texts	PS-all-no-setting.txt	4526	41350	41352	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	4527	41423	41426	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4530	41626	41629	เจ๊					1	0	0	1
Texts	PS-all-no-setting.txt	4534	41861	41863	แก					1	0	1	0
Texts	PS-all-no-setting.txt	4558	41974	41982	คุณเธียร					1	0	1	0
Texts	PS-all-no-setting.txt	4559	42039	42045	ป้าฟอง					1	0	0	1
Texts	PS-all-no-setting.txt	4561	42152	42154	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	4569	42207	42210	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4577	42482	42490	คุณเธียร					1	0	1	0
Texts	PS-all-no-setting.txt	4577	42493	42499	ป้าฟอง					1	0	1	0
Texts	PS-all-no-setting.txt	4587	42557	42559	ผม					1	1	0	0
Texts	PS-all-no-setting.txt	4587	42572	42580	คุณเธียร					1	0	1	0
Texts	PS-all-no-setting.txt	4594	42811	42814	ฉัน					1	1	0	0
Texts	PS-all-no-setting.txt	4602	43010	43018	คุณเธียร					1	0	0	1
Texts	PS-all-no-setting.txt	4612	43086	43094	คุณเธียร					1	0	0	1
Texts	PS-all-no-setting.txt	4623	43162	43165	ข้า					1	1	0	0
