Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
Texts	5cm-anno.txt	408	29646	29650	kita					1	1	0	0
Texts	5cm-anno.txt	409	29694	29696	Ta					1	0	0	1
Texts	5cm-anno.txt	410	29709	29713	kita					1	1	0	0
Texts	5cm-anno.txt	411	29749	29751	Ta					1	0	0	1
Texts	5cm-anno.txt	412	29769	29773	kita					1	1	0	0
Texts	5cm-anno.txt	413	29852	29862	Bang Genta					1	0	0	1
Texts	5cm-anno.txt	414	29935	29939	Plek					1	0	0	1
Texts	5cm-anno.txt	415	29955	29959	plek					1	0	0	1
Texts	5cm-anno.txt	416	30072	30075	gue					1	1	0	0
Texts	5cm-anno.txt	417	30095	30097	lu					1	1	0	0
Texts	5cm-anno.txt	418	30125	30127	lu					1	0	1	0
Texts	5cm-anno.txt	419	30363	30367	Ndut					1	0	0	1
Texts	5cm-anno.txt	420	30391	30393	lu					1	1	0	0
Texts	5cm-anno.txt	421	30410	30413	Ian					1	0	0	1
Texts	5cm-anno.txt	422	30415	30417	Lu					1	0	1	0
Texts	5cm-anno.txt	423	30560	30563	pak					1	0	0	1
Texts	5cm-anno.txt	424	30670	30673	gua					1	1	0	0
Texts	5cm-anno.txt	425	30724	30726	lu					1	1	0	0
Texts	5cm-anno.txt	426	30779	30781	lu					1	1	0	0
Texts	5cm-anno.txt	427	31063	31066	gua					1	1	0	0
Texts	5cm-anno.txt	428	31084	31086	lu					1	1	0	0
Texts	5cm-anno.txt	429	31172	31175	gue					1	1	0	0
Texts	5cm-anno.txt	430	31271	31274	Ian					1	0	0	1
Texts	5cm-anno.txt	431	31282	31285	Gue					1	1	0	0
Texts	5cm-anno.txt	432	31466	31472	Adinda					1	0	0	1
Texts	5cm-anno.txt	433	31491	31502	bang Zafran					1	1	0	0
Texts	5cm-anno.txt	434	31571	31582	bang Zafran					1	1	0	0
Texts	5cm-anno.txt	435	31617	31622	Dinda					1	0	1	0
Texts	5cm-anno.txt	436	31737	31748	Teman-teman					1	0	0	1
Texts	5cm-anno.txt	437	31814	31816	Ta					1	0	0	1
Texts	5cm-anno.txt	438	31888	31891	Nta					1	0	0	1
Texts	5cm-anno.txt	439	32022	32025	pak					1	0	0	1
Texts	5cm-anno.txt	440	32114	32118	plek					1	0	0	1
Texts	5cm-anno.txt	441	32166	32177	Temen-temen					1	0	0	1
Texts	5cm-anno.txt	442	32192	32194	Lo					1	0	1	0
Texts	5cm-anno.txt	443	32380	32384	kita					1	1	0	0
Texts	5cm-anno.txt	444	32408	32412	kita					1	1	0	0
Texts	5cm-anno.txt	445	32519	32523	kita					1	1	0	0
Texts	5cm-anno.txt	446	32639	32641	Ta					1	0	0	1
Texts	5cm-anno.txt	447	32657	32660	yan					1	0	0	1
Texts	5cm-anno.txt	448	32681	32685	kita					1	1	0	0
Texts	5cm-anno.txt	449	32775	32777	Ta					1	0	0	1
Texts	5cm-anno.txt	450	32813	32815	Ta					1	0	0	1
Texts	5cm-anno.txt	451	32835	32837	Ta					1	0	0	1
Texts	5cm-anno.txt	452	32877	32879	Ta					1	0	0	1
Texts	5cm-anno.txt	453	32881	32884	Gue					1	1	0	0
Texts	5cm-anno.txt	454	32896	32898	Ta					1	0	0	1
Texts	5cm-anno.txt	455	32961	32963	lu					1	0	1	0
Texts	5cm-anno.txt	456	33018	33020	lu					1	0	1	0
Texts	5cm-anno.txt	457	33076	33078	lo					1	0	1	0
Texts	5cm-anno.txt	458	33168	33170	lu					1	0	1	0
Texts	5cm-anno.txt	459	33171	33174	Yan					1	0	0	1
Texts	5cm-anno.txt	460	33187	33190	gua					1	1	0	0
Texts	5cm-anno.txt	461	33242	33246	Kita					1	1	0	0
Texts	5cm-anno.txt	462	33253	33257	kita					1	1	0	0
Texts	5cm-anno.txt	463	33284	33287	Gua					1	1	0	0
Texts	5cm-anno.txt	464	33314	33318	kita					1	1	0	0
Texts	5cm-anno.txt	465	33355	33359	Plek					1	0	0	1
Texts	5cm-anno.txt	466	33377	33381	kita					1	1	0	0
Texts	5cm-anno.txt	467	34069	34072	Ian					1	0	0	1
Texts	5cm-anno.txt	468	34197	34200	gua					1	1	0	0
Texts	5cm-anno.txt	469	34349	34356	mas Ial					1	0	0	1
Texts	5cm-anno.txt	470	34401	34405	Ndut					1	0	0	1
Texts	5cm-anno.txt	471	34439	34442	men					1	0	0	1
Texts	5cm-anno.txt	472	34531	34536	Dinda					1	0	0	1
Texts	5cm-anno.txt	473	34552	34555	Yan					1	0	0	1
Texts	5cm-anno.txt	474	34618	34620	lo					1	0	1	0
Texts	5cm-anno.txt	475	34770	34774	Kita					1	1	0	0
Texts	5cm-anno.txt	476	34890	34897	Mas Ial					1	0	0	1
Texts	5cm-anno.txt	477	34953	34957	kita					1	1	0	0
Texts	5cm-anno.txt	478	35018	35022	Kita					1	1	0	0
Texts	5cm-anno.txt	479	35067	35070	Nta					1	0	0	1
Texts	5cm-anno.txt	480	35152	35156	kita					1	1	0	0
Texts	5cm-anno.txt	482	35326	35330	kita					1	1	0	0
Texts	5cm-anno.txt	481	35381	35385	kita					1	1	0	0
Texts	5cm-anno.txt	483	35812	35817	Rambo					1	0	0	1
Texts	5cm-anno.txt	484	35847	35849	Lu					1	0	1	0
Texts	5cm-anno.txt	485	35874	35876	Lu					1	0	1	0
Texts	5cm-anno.txt	486	35952	35954	Lu					1	0	1	0
Texts	5cm-anno.txt	487	36053	36055	de					1	0	0	1
Texts	5cm-anno.txt	488	36304	36307	gua					1	1	0	0
Texts	5cm-anno.txt	489	36341	36346	Dinda					1	0	0	1
Texts	5cm-anno.txt	490	36424	36426	Ta					1	0	0	1
Texts	5cm-anno.txt	491	36472	36474	lu					1	0	1	0
Texts	5cm-anno.txt	492	36480	36484	kita					1	1	0	0
Texts	5cm-anno.txt	493	36634	36639	Riani					1	0	0	1
Texts	5cm-anno.txt	494	36658	36661	Nta					1	0	0	1
Texts	5cm-anno.txt	495	36679	36690	Bang Zafran					1	0	1	0
Texts	5cm-anno.txt	496	36718	36722	Kamu					1	0	1	0
Texts	5cm-anno.txt	497	36904	36913	kak Riani					1	0	0	1
Texts	5cm-anno.txt	498	36933	36937	Plek					1	0	0	1
Texts	5cm-anno.txt	499	36963	36965	Lu					1	0	1	0
Texts	5cm-anno.txt	500	36977	36981	Plek					1	0	0	1
Texts	5cm-anno.txt	501	37001	37003	lu					1	0	1	0
Texts	5cm-anno.txt	502	37052	37056	Plek					1	0	0	1
Texts	5cm-anno.txt	503	37071	37075	Plek					1	0	0	1
Texts	5cm-anno.txt	504	37099	37102	gua					1	1	0	0
Texts	5cm-anno.txt	505	37115	37119	Plek					1	0	0	1
Texts	5cm-anno.txt	506	37147	37150	Yan					1	0	0	1
Texts	5cm-anno.txt	507	37191	37194	gua					1	1	0	0
Texts	5cm-anno.txt	508	37226	37228	lu					1	0	1	0
Texts	5cm-anno.txt	509	37291	37294	Yan					1	0	0	1
Texts	5cm-anno.txt	510	37356	37360	kita					1	1	0	0
Texts	5cm-anno.txt	511	37440	37444	Plek					1	0	0	1
Texts	5cm-anno.txt	512	37446	37448	lu					1	0	1	0
Texts	5cm-anno.txt	513	37464	37468	Plek					1	0	0	1
Texts	5cm-anno.txt	514	37479	37483	Plek					1	0	0	1
Texts	5cm-anno.txt	515	37495	37500	Genta					1	0	0	1
Texts	5cm-anno.txt	516	37504	37509	Arial					1	0	0	1
Texts	5cm-anno.txt	517	37560	37564	Plek					1	0	0	1
Texts	5cm-anno.txt	518	37565	37567	lu					1	0	1	0
Texts	5cm-anno.txt	519	37586	37590	plek					1	0	0	1
Texts	5cm-anno.txt	520	37601	37605	Plek					1	0	0	1
Texts	5cm-anno.txt	521	37619	37622	Yan					1	0	0	1
Texts	5cm-anno.txt	522	37681	37685	kita					1	1	0	0
Texts	5cm-anno.txt	523	37698	37702	plek					1	0	0	1
Texts	5cm-anno.txt	524	37715	37717	Ta					1	0	0	1
Texts	5cm-anno.txt	525	37719	37723	Kita					1	1	0	0
Texts	5cm-anno.txt	526	37749	37760	Temen-temen					1	0	0	1
Texts	5cm-anno.txt	527	37899	37901	Ta					1	0	0	1
Texts	5cm-anno.txt	528	37909	37912	gua					1	1	0	0
Texts	5cm-anno.txt	529	37963	37966	Gua					1	1	0	0
Texts	5cm-anno.txt	530	37983	37985	Ta					1	0	0	1
Texts	5cm-anno.txt	531	38035	38037	Lu					1	0	1	0
Texts	5cm-anno.txt	532	38155	38158	gua					1	1	0	0
Texts	5cm-anno.txt	533	38159	38161	lo					1	0	1	0
Texts	5cm-anno.txt	534	38202	38205	gua					1	1	0	0
Texts	5cm-anno.txt	535	38217	38219	lu					1	0	1	0
Texts	5cm-anno.txt	536	38299	38301	lu					1	0	1	0
Texts	5cm-anno.txt	537	38320	38323	Yan					1	0	0	1
Texts	5cm-anno.txt	538	38325	38328	Gua					1	1	0	0
Texts	5cm-anno.txt	539	38348	38351	Gue					1	1	0	0
Texts	5cm-anno.txt	540	38391	38394	Gue					1	1	0	0
Texts	5cm-anno.txt	541	38466	38469	gue					1	1	0	0
Texts	5cm-anno.txt	542	38522	38525	Nta					1	0	0	1
Texts	5cm-anno.txt	543	38562	38565	Nta					1	0	0	1
Texts	5cm-anno.txt	544	38702	38704	lu					1	0	1	0
Texts	5cm-anno.txt	545	38705	38708	Yan					1	0	0	1
Texts	5cm-anno.txt	546	38888	38890	lu					1	0	1	0
Texts	5cm-anno.txt	547	39206	39209	gue					1	1	0	0
Texts	5cm-anno.txt	548	39225	39228	Ian					1	0	0	1
Texts	5cm-anno.txt	549	39396	39398	lo					1	0	1	0
Texts	5cm-anno.txt	550	39649	39651	lu					1	1	0	0
Texts	5cm-anno.txt	551	39652	39655	Yan					1	0	0	1
Texts	5cm-anno.txt	552	39696	39700	kita					1	1	0	0
Texts	5cm-anno.txt	553	39924	39927	Nta					1	0	0	1
Texts	5cm-anno.txt	554	39935	39939	kita					1	1	0	0
Texts	5cm-anno.txt	555	39963	39966	Nta					1	0	0	1
Texts	5cm-anno.txt	556	40079	40082	Nta					1	0	0	1
Texts	5cm-anno.txt	557	40167	40171	kita					1	1	0	0
Texts	5cm-anno.txt	558	40191	40195	Kita					1	1	0	0
Texts	5cm-anno.txt	559	40354	40356	Lu					1	0	1	0
Texts	5cm-anno.txt	560	40415	40417	lo					1	0	1	0
Texts	5cm-anno.txt	561	40418	40421	Nta					1	0	0	1
Texts	5cm-anno.txt	562	40574	40577	gua					1	1	0	0
Texts	5cm-anno.txt	563	40605	40608	Gua					1	1	0	0
Texts	5cm-anno.txt	564	40661	40672	bang Zafran					1	1	0	0
Texts	5cm-anno.txt	565	40690	40694	ndut					1	0	0	1
Texts	5cm-anno.txt	566	40759	40761	Lo					1	0	1	0
Texts	5cm-anno.txt	567	40766	40768	Ta					1	0	0	1
Texts	5cm-anno.txt	568	40791	40793	lo					1	0	1	0
Texts	5cm-anno.txt	569	40827	40831	Plek					1	0	0	1
Texts	5cm-anno.txt	570	40887	40890	gua					1	1	0	0
Texts	5cm-anno.txt	571	40925	40928	Gua					1	1	0	0
Texts	5cm-anno.txt	572	40934	40938	Plek					1	0	0	1
Texts	5cm-anno.txt	573	40992	40998	Juplek					1	0	0	1
Texts	5cm-anno.txt	574	41002	41006	Ndut					1	0	0	1
Texts	5cm-anno.txt	575	41071	41074	Nta					1	0	0	1
Texts	5cm-anno.txt	576	41088	41091	Ian					1	0	0	1
Texts	5cm-anno.txt	577	41103	41107	Plek					1	0	0	1
Texts	5cm-anno.txt	578	41126	41130	kita					1	1	0	0
Texts	5cm-anno.txt	579	41171	41174	Elu					1	0	1	0
Texts	5cm-anno.txt	580	41194	41196	Lu					1	0	1	0
Texts	5cm-anno.txt	581	41209	41211	Lu					1	0	1	0
Texts	5cm-anno.txt	582	41232	41234	Lu					1	0	1	0
Texts	5cm-anno.txt	583	41270	41272	lu					1	0	1	0
Texts	5cm-anno.txt	584	41310	41313	Gue					1	1	0	0
Texts	5cm-anno.txt	585	41323	41325	lo					1	0	1	0
Texts	5cm-anno.txt	586	41401	41404	gue					1	1	0	0
Texts	5cm-anno.txt	587	41428	41431	Yan					1	0	0	1
Texts	5cm-anno.txt	588	41586	41588	lu					1	0	1	0
Texts	5cm-anno.txt	589	41740	41743	Nta					1	0	0	1
Texts	5cm-anno.txt	590	41872	41875	Nta					1	0	0	1
Texts	5cm-anno.txt	591	42110	42113	mas					1	0	0	1
Texts	5cm-anno.txt	592	42138	42141	mas					1	0	0	1
Texts	5cm-anno.txt	593	42215	42218	mas					1	0	0	1
Texts	5cm-anno.txt	594	42275	42278	mas					1	0	0	1
Texts	5cm-anno.txt	595	42304	42307	mas					1	0	0	1
Texts	5cm-anno.txt	596	42334	42337	mas					1	0	0	1
Texts	5cm-anno.txt	597	42444	42447	mas					1	0	0	1
Texts	5cm-anno.txt	598	42695	42698	mas					1	0	0	1
Texts	5cm-anno.txt	599	42749	42752	Nta					1	0	0	1
Texts	5cm-anno.txt	600	42921	42925	kita					1	1	0	0
Texts	5cm-anno.txt	601	43005	43009	Kita					1	1	0	0
Texts	5cm-anno.txt	602	43031	43034	Nta					1	0	0	1
Texts	5cm-anno.txt	603	43090	43094	kita					1	1	0	0
Texts	5cm-anno.txt	604	43578	43589	Bang Zafran					1	0	0	1
Texts	5cm-anno.txt	605	43591	43595	kita					1	1	0	0
Texts	5cm-anno.txt	606	43643	43647	kita					1	1	0	0
Texts	5cm-anno.txt	607	43675	43679	kita					1	1	0	0
Texts	5cm-anno.txt	608	44166	44170	kita					1	1	0	0
Texts	5cm-anno.txt	609	45119	45123	Kita					1	1	0	0
Texts	5cm-anno.txt	610	45268	45271	Mbo					1	0	0	1
Texts	5cm-anno.txt	611	45384	45387	gua					1	1	0	0
Texts	5cm-anno.txt	612	45518	45521	Gua					1	1	0	0
Texts	5cm-anno.txt	613	45560	45563	Yal					1	0	0	1
Texts	5cm-anno.txt	614	45565	45567	Lu					1	0	1	0
Texts	5cm-anno.txt	615	45591	45594	Yal					1	0	0	1
Texts	5cm-anno.txt	616	45596	45598	lu					1	0	1	0
Texts	5cm-anno.txt	617	45633	45635	lu					1	0	1	0
Texts	5cm-anno.txt	618	45684	45686	lu					1	0	1	0
Texts	5cm-anno.txt	619	45711	45714	Yal					1	0	0	1
Texts	5cm-anno.txt	620	45726	45729	Yal					1	0	0	1
Texts	5cm-anno.txt	621	45777	45779	lu					1	0	1	0
Texts	5cm-anno.txt	622	45796	45799	Yal					1	0	0	1
Texts	5cm-anno.txt	623	45811	45814	Yal					1	0	0	1
Texts	5cm-anno.txt	624	45837	45844	Mas Ial					1	0	0	1
Texts	5cm-anno.txt	625	45846	45854	mas Iyal					1	0	0	1
Texts	5cm-anno.txt	626	45870	45875	Dinda					1	1	0	0
Texts	5cm-anno.txt	627	45882	45889	mas Ial					1	0	0	1
Texts	5cm-anno.txt	628	45891	45898	Mas Ial					1	0	0	1
Texts	5cm-anno.txt	629	46846	46849	Yal					1	0	0	1
Texts	5cm-anno.txt	630	46869	46872	Nta					1	0	0	1
Texts	5cm-anno.txt	631	46905	46907	lu					1	0	1	0
Texts	5cm-anno.txt	632	46927	46931	Kamu					1	0	1	0
Texts	5cm-anno.txt	633	47035	47039	Plek					1	0	0	1
Texts	5cm-anno.txt	634	47340	47349	Mas Iaall					1	0	0	1
Texts	5cm-anno.txt	635	47397	47400	Yal					1	0	0	1
Texts	5cm-anno.txt	636	47415	47418	Dek					1	0	0	1
Texts	5cm-anno.txt	637	47450	47454	Bang					1	0	0	1
Texts	5cm-anno.txt	638	47481	47484	dek					1	0	0	1
Texts	5cm-anno.txt	640	47522	47528	Iaannn					1	0	0	1
Texts	5cm-anno.txt	639	47543	47548	Iaann					1	0	0	1
Texts	5cm-anno.txt	641	47564	47567	Yan					1	0	0	1
Texts	5cm-anno.txt	642	47587	47590	nta					1	0	0	1
Texts	5cm-anno.txt	643	47646	47649	Yan					1	0	0	1
Texts	5cm-anno.txt	644	47658	47661	Yan					1	0	0	1
Texts	5cm-anno.txt	645	47677	47680	Yan					1	0	0	1
Texts	5cm-anno.txt	646	47689	47692	Yan					1	0	0	1
Texts	5cm-anno.txt	647	47708	47711	Yan					1	0	0	1
Texts	5cm-anno.txt	648	47720	47723	Yan					1	0	0	1
Texts	5cm-anno.txt	649	47746	47749	Ian					1	0	0	1
Texts	5cm-anno.txt	650	47765	47768	Nta					1	0	0	1
Texts	5cm-anno.txt	651	47784	47787	Yan					1	0	0	1
Texts	5cm-anno.txt	652	47797	47800	Yan					1	0	0	1
Texts	5cm-anno.txt	653	47817	47820	Yan					1	0	0	1
Texts	5cm-anno.txt	654	47829	47832	Yan					1	0	0	1
Texts	5cm-anno.txt	655	47853	47856	Yan					1	0	0	1
Texts	5cm-anno.txt	656	47875	47879	kita					1	1	0	0
Texts	5cm-anno.txt	657	47893	47895	Lu					1	0	1	0
Texts	5cm-anno.txt	658	47929	47932	Yan					1	0	0	1
Texts	5cm-anno.txt	659	47947	47949	Lu					1	0	1	0
Texts	5cm-anno.txt	660	47965	47969	Ndut					1	0	0	1
Texts	5cm-anno.txt	661	47985	47988	Yan					1	0	0	1
Texts	5cm-anno.txt	662	48007	48012	Riani					1	1	0	0
Texts	5cm-anno.txt	663	48046	48049	gue					1	1	0	0
Texts	5cm-anno.txt	664	48055	48058	Yan					1	0	0	1
Texts	5cm-anno.txt	665	48060	48063	Gue					1	1	0	0
Texts	5cm-anno.txt	666	48081	48083	lu					1	0	1	0
Texts	5cm-anno.txt	667	48084	48087	Yan					1	0	0	1
Texts	5cm-anno.txt	668	48104	48107	Yan					1	0	0	1
Texts	5cm-anno.txt	669	48109	48113	kamu					1	0	1	0
Texts	5cm-anno.txt	670	48148	48161	Iyaaaaaaannnn					1	0	0	1
Texts	5cm-anno.txt	671	48200	48204	Plek					1	0	0	1
Texts	5cm-anno.txt	672	48236	48240	Plek					1	0	0	1
Texts	5cm-anno.txt	673	48267	48270	gue					1	1	0	0
Texts	5cm-anno.txt	674	48297	48300	Ian					1	0	0	1
Texts	5cm-anno.txt	675	48390	48393	Gue					1	1	0	0
Texts	5cm-anno.txt	676	48425	48428	Yan					1	0	0	1
Texts	5cm-anno.txt	677	48458	48461	Yan					1	0	0	1
Texts	5cm-anno.txt	678	49234	49237	Ian					1	0	0	1
Texts	5cm-anno.txt	679	49289	49294	Riani					1	0	0	1
Texts	5cm-anno.txt	680	49331	49336	Dinda					1	0	0	1
Texts	5cm-anno.txt	681	49373	49379	Juplek					1	0	0	1
Texts	5cm-anno.txt	682	49415	49420	Arial					1	0	0	1
Texts	5cm-anno.txt	683	49454	49465	Temen-temen					1	0	0	1
Texts	5cm-anno.txt	684	49592	49596	kita					1	1	0	0
Texts	5cm-anno.txt	685	49622	49625	Gua					1	1	0	0
Texts	5cm-anno.txt	686	49687	49691	kita					1	1	0	0
Texts	5cm-anno.txt	687	49736	49742	Juplek					1	0	0	1
Texts	5cm-anno.txt	688	49751	49755	kita					1	1	0	0
Texts	5cm-anno.txt	689	49952	49956	Kita					1	1	0	0
Texts	5cm-anno.txt	690	49990	49994	kita					1	1	0	0
Texts	5cm-anno.txt	691	50482	50486	saya					1	1	0	0
Texts	5cm-anno.txt	692	50502	50506	Saya					1	1	0	0
Texts	5cm-anno.txt	693	50660	50664	saya					1	1	0	0
Texts	5cm-anno.txt	694	50731	50735	saya					1	1	0	0
Texts	5cm-anno.txt	695	50806	50810	Saya					1	1	0	0
Texts	5cm-anno.txt	696	50900	50904	saya					1	1	0	0
Texts	5cm-anno.txt	697	50939	50943	Saya					1	1	0	0
Texts	5cm-anno.txt	698	51159	51163	kita					1	1	0	0
Texts	5cm-anno.txt	699	51229	51233	Saya					1	1	0	0
Texts	5cm-anno.txt	700	51255	51259	Saya					1	1	0	0
Texts	5cm-anno.txt	701	51270	51276	kalian					1	0	1	0
Texts	5cm-anno.txt	702	51301	51305	saya					1	1	0	0
Texts	5cm-anno.txt	703	51385	51389	saya					1	1	0	0
Texts	5cm-anno.txt	704	51483	51487	kita					1	1	0	0
Texts	5cm-anno.txt	705	51645	51649	kita					1	1	0	0
Texts	5cm-anno.txt	706	51865	51869	Saya					1	1	0	0
Texts	5cm-anno.txt	707	51889	51893	Saya					1	1	0	0
Texts	5cm-anno.txt	708	51951	51955	Saya					1	1	0	0
Texts	5cm-anno.txt	709	52014	52018	saya					1	1	0	0
Texts	5cm-anno.txt	710	52041	52045	Saya					1	1	0	0
Texts	5cm-anno.txt	711	52104	52108	Saya					1	1	0	0
Texts	5cm-anno.txt	712	52166	52170	Saya					1	1	0	0
Texts	5cm-anno.txt	713	52270	52274	saya					1	1	0	0
Texts	5cm-anno.txt	714	52403	52406	Gua					1	1	0	0
Texts	5cm-anno.txt	715	52448	52452	Kita					1	1	0	0
Texts	5cm-anno.txt	716	52857	52862	Genta					1	0	0	1
Texts	5cm-anno.txt	717	52886	52889	Ian					1	0	0	1
Texts	5cm-anno.txt	718	53028	53032	Plek					1	0	0	1
Texts	5cm-anno.txt	719	53040	53044	Plek					1	0	0	1
Texts	5cm-anno.txt	720	53142	53145	Nta					1	0	0	1
Texts	5cm-anno.txt	721	53160	53163	Nta					1	0	0	1
Texts	5cm-anno.txt	722	53187	53189	lo					1	0	1	0
Texts	5cm-anno.txt	723	53247	53251	Plek					1	0	0	1
Texts	5cm-anno.txt	724	53284	53287	gue					1	1	0	0
Texts	5cm-anno.txt	725	53594	53598	kita					1	1	0	0
Texts	5cm-anno.txt	726	53731	53734	gua					1	1	0	0
Texts	5cm-anno.txt	727	53784	53795	Teman-teman					1	0	0	1
Texts	5cm-anno.txt	728	53819	53822	Yan					1	0	0	1
Texts	5cm-anno.txt	729	53844	53848	Ndut					1	0	0	1
Texts	5cm-anno.txt	730	53862	53865	Gue					1	1	0	0
Texts	5cm-anno.txt	731	54097	54099	lu					1	1	0	0
Texts	5cm-anno.txt	732	54322	54325	gua					1	1	0	0
Texts	5cm-anno.txt	733	54389	54392	gua					1	1	0	0
Texts	5cm-anno.txt	734	54412	54415	Gue					1	1	0	0
Texts	5cm-anno.txt	735	54471	54474	gua					1	1	0	0
Texts	5cm-anno.txt	736	54645	54648	Nta					1	0	0	1
Texts	5cm-anno.txt	737	54680	54684	Kita					1	1	0	0
Texts	5cm-anno.txt	738	54803	54807	kita					1	1	0	0
Texts	5cm-anno.txt	739	54851	54856	Riani					1	0	0	1
Texts	5cm-anno.txt	740	54875	54878	Nta					1	0	0	1
Texts	5cm-anno.txt	741	54892	54896	Kamu					1	0	1	0
Texts	5cm-anno.txt	742	54932	54936	kita					1	1	0	0
Texts	5cm-anno.txt	743	55001	55004	aku					1	1	0	0
Texts	5cm-anno.txt	744	55013	55017	kamu					1	0	1	0
Texts	5cm-anno.txt	745	55117	55121	kita					1	1	0	0
Texts	5cm-anno.txt	746	55170	55174	kita					1	1	0	0
Texts	5cm-anno.txt	747	55286	55289	Aku					1	1	0	0
Texts	5cm-anno.txt	748	55333	55336	aku					1	1	0	0
Texts	5cm-anno.txt	749	55354	55358	kamu					1	0	1	0
Texts	5cm-anno.txt	750	55392	55395	Aku					1	1	0	0
Texts	5cm-anno.txt	751	55415	55419	kamu					1	0	1	0
Texts	5cm-anno.txt	752	55420	55425	Riani					1	0	0	1
Texts	5cm-anno.txt	753	55475	55478	Aku					1	1	0	0
Texts	5cm-anno.txt	754	55493	55497	kamu					1	0	1	0
Texts	5cm-anno.txt	755	55513	55517	kita					1	1	0	0
Texts	5cm-anno.txt	756	55612	55616	kamu					1	0	1	0
Texts	5cm-anno.txt	757	55687	55690	Aku					1	1	0	0
Texts	5cm-anno.txt	758	55723	55726	Aku					1	1	0	0
Texts	5cm-anno.txt	759	55734	55738	kamu					1	0	1	0
Texts	5cm-anno.txt	760	55739	55744	Riani					1	0	0	1
Texts	5cm-anno.txt	761	55768	55771	Nta					1	0	0	1
Texts	5cm-anno.txt	762	55811	55815	kamu					1	0	1	0
Texts	5cm-anno.txt	763	55816	55819	Nta					1	0	0	1
Texts	5cm-anno.txt	764	55839	55843	kamu					1	0	1	0
Texts	5cm-anno.txt	766	55914	55917	Nta					1	0	0	1
Texts	5cm-anno.txt	767	56002	56005	Aku					1	1	0	0
Texts	5cm-anno.txt	765	57073	57076	pak					1	0	0	1
Texts	5cm-anno.txt	768	57108	57112	saya					1	1	0	0
Texts	5cm-anno.txt	769	57141	57144	pak					1	0	0	1
Texts	5cm-anno.txt	770	57286	57290	indy					1	0	1	0
Texts	5cm-anno.txt	771	57430	57433	gue					1	1	0	0
Texts	5cm-anno.txt	772	57924	57928	kita					1	1	0	0
Texts	5cm-anno.txt	773	58052	58056	kita					1	1	0	0
Texts	5cm-anno.txt	774	58076	58081	Happy					1	0	0	1
Texts	5cm-anno.txt	775	58115	58120	Happy					1	0	0	1
Texts	5cm-anno.txt	776	58372	58376	kamu					1	0	1	0
Texts	5cm-anno.txt	777	58429	58433	Kamu					1	0	1	0
Texts	5cm-anno.txt	778	58669	58673	kamu					1	0	1	0
Texts	5cm-anno.txt	779	58724	58728	Kamu					1	0	1	0
Texts	5cm-anno.txt	780	58779	58783	kamu					1	0	1	0
Texts	5cm-anno.txt	781	58809	58813	kamu					1	0	1	0
Texts	5cm-anno.txt	782	58839	58843	kamu					1	0	1	0
Texts	5cm-anno.txt	783	58886	58890	kamu					1	0	1	0
Texts	5cm-anno.txt	784	58941	58945	kamu					1	0	1	0
Texts	5cm-anno.txt	785	58976	58980	kamu					1	0	1	0
Texts	5cm-anno.txt	786	59481	59491	Bang Genta					1	0	0	1
Texts	5cm-anno.txt	787	59513	59518	Dinda					1	0	0	1
